group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	27000001	27250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211619	218601	3883	426337	0.990892
chr03	27250001	27500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221397	205884	10663	416618	0.974406
chr03	27500001	27750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216585	190851	15020	392416	0.961724
chr03	27750001	28000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	172466	231691	13311	390846	0.965943
chr03	28000001	28250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230117	235573	4737	460953	0.989723
chr03	28250001	28500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215684	228252	10118	433818	0.976677
chr03	28500001	28750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	191007	195334	8668	377673	0.977049
chr03	28750001	29000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	137818	127084	458	264444	0.998268
chr03	29000001	29250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226798	81993	294	308497	0.999047
chr03	29250001	29500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220892	163485	4227	380150	0.988881
chr03	29500001	29750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	208035	202848	15576	395307	0.960598
chr03	29750001	30000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	162088	228338	6605	383821	0.982791
chr03	30000001	30250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229104	225088	13569	440623	0.969205
chr03	30250001	30500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221928	208674	11590	419012	0.972340
chr03	30500001	30750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225552	138140	8943	354749	0.974791
chr03	30750001	31000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	68607	213399	2612	279394	0.990651
chr03	31000001	31250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	65795	217039	924	281910	0.996722
chr03	31250001	31500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	82412	167600	944	249068	0.996210
chr03	31500001	31750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	188589	206188	6630	388147	0.982919
chr03	31750001	32000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223117	223892	6278	440731	0.985755
chr03	32000001	32250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	126514	230163	3926	352751	0.988870
chr03	32250001	32500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	92232	228458	3557	317133	0.988784
chr03	32500001	32750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	195682	234227	6723	423186	0.984113
chr03	32750001	33000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	203722	225314	14794	414242	0.964287
chr03	33000001	33250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232612	138945	5599	365958	0.984700
chr03	33250001	33500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	198392	217794	11238	404948	0.972248
chr03	33500001	33750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216134	223626	8051	431709	0.981351
chr03	33750001	34000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235096	221374	9514	446956	0.978714
chr03	34000001	34250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228210	222993	15121	436082	0.965325
chr03	34250001	34500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225604	206637	20851	411390	0.949316
chr03	34500001	34750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215784	223165	5778	433171	0.986661
chr03	34750001	35000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	175354	234168	4337	405185	0.989296
chr03	35000001	35250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233363	227589	11483	449469	0.974452
chr03	35250001	35500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224976	181094	4995	401075	0.987546
chr03	35500001	35750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217529	232269	10382	439416	0.976373
chr03	35750001	36000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223051	200086	14541	408596	0.964412
chr03	36000001	36250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	203729	89976	786	292919	0.997317
chr03	36250001	36500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206443	7704	10	214137	0.999953
chr03	36500001	36750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	222047	186173	6286	401934	0.984361
chr03	36750001	37000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	199734	229344	5209	423869	0.987711
chr03	37000001	37250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230282	172193	14627	387848	0.962287
chr03	37250001	37500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226307	199823	11516	414614	0.972225
chr03	37500001	37750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218556	175469	9830	384195	0.974414
chr03	37750001	38000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215961	218415	3591	430785	0.991664
chr03	38000001	38250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218175	213849	13542	418482	0.967640
chr03	38250001	38500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	194931	216822	4542	407211	0.988846
chr03	38500001	38750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	208691	212766	10357	411100	0.974807
chr03	38750001	39000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234126	200030	4165	429991	0.990314
chr03	39000001	39250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219833	222110	17221	424722	0.959453
chr03	39250001	39500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	222296	201487	18908	404875	0.953299
chr03	39500001	39750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223734	103957	10569	317122	0.966672
chr03	39750001	40000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223977	221244	7115	438106	0.983760
chr03	40000001	40250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	178646	202495	10960	370181	0.970393
chr03	40250001	40500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221466	215336	14032	422770	0.966809
chr03	40500001	40750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235116	198578	8398	425296	0.980254
chr03	40750001	41000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219726	227147	13676	433197	0.968430
chr03	41000001	41250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218038	199159	17318	399879	0.956692
chr03	41250001	41500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227140	234340	11654	449826	0.974092
chr03	41500001	41750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223897	130610	3083	351424	0.991227
chr03	41750001	42000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	76437	42656	28	119065	0.999765
chr03	42000001	42250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224305	122759	2547	344517	0.992607
chr03	42250001	42500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233171	100536	4542	329165	0.986201
chr03	42500001	42750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	204572	176349	3061	377860	0.991899
chr03	42750001	43000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	192260	205306	10853	386713	0.971935
chr03	43000001	43250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226756	136051	7246	355561	0.979621
chr03	43250001	43500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	173651	106222	5742	274131	0.979054
chr03	43500001	43750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228446	199422	11744	416124	0.971778
chr03	43750001	44000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	208292	186169	10195	384266	0.973469
chr03	44000001	44250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	182902	225325	6796	401431	0.983071
chr03	44250001	44500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	93399	226617	3530	316486	0.988846
chr03	44500001	44750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228516	218339	11313	435542	0.974025
chr03	44750001	45000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228856	210846	8223	431479	0.980942
chr03	45000001	45250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	189875	219934	9325	400484	0.976716
chr03	45250001	45500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224968	227895	10110	442753	0.977166
chr03	45500001	45750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228712	221703	12148	438267	0.972282
chr03	45750001	46000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217468	215731	10409	422790	0.975380
chr03	46000001	46250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	120233	222359	11971	330621	0.963792
chr03	46250001	46500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	191294	202396	17536	376154	0.953381
chr03	46500001	46750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219914	209958	6594	423278	0.984422
chr03	46750001	47000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219081	229974	5396	443659	0.987838
chr03	47000001	47250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218637	218424	11813	425248	0.972221
chr03	47250001	47500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235309	219788	9660	445437	0.978313
chr03	47500001	47750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206720	226626	9954	423392	0.976490
chr03	47750001	48000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	131804	223831	11242	344393	0.967357
chr03	48000001	48250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	214362	170378	6199	378541	0.983624
chr03	48250001	48500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228810	222212	13190	437832	0.969874
chr03	48500001	48750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218775	230409	7061	442123	0.984029
chr03	48750001	49000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227078	216519	12425	431172	0.971183
chr03	49000001	49250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221123	222309	12233	431199	0.971630
chr03	49250001	49500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229022	220503	14190	435335	0.967404
chr03	49500001	49750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221993	198262	7820	412435	0.981039
chr03	49750001	50000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	207503	165025	9292	363236	0.974419
chr03	50000001	50250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	176980	185205	7410	354775	0.979114
chr03	50250001	50500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218487	228370	16307	430550	0.962125
chr03	50500001	50750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224123	221348	15074	430397	0.964977
chr03	50750001	51000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216819	187051	12086	391784	0.969151
chr03	51000001	51250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	191540	197346	17666	371220	0.952411
chr03	51250001	51500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226561	229372	10535	445398	0.976347
chr03	51500001	51750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233123	224379	12943	444559	0.970886
chr03	51750001	52000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215174	208377	12044	411507	0.970732
chr03	52000001	52250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223915	221169	11806	433278	0.972752
chr03	52250001	52500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215653	91485	1935	305203	0.993660
chr03	52500001	52750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221074	189158	9047	401185	0.977449
chr03	52750001	53000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	214324	233595	11760	436159	0.973037
chr03	53000001	53250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235499	221793	6013	451279	0.986676
chr03	53250001	53500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	183089	193517	11375	365231	0.968855
chr03	53500001	53750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	168106	230648	10219	388535	0.973699
chr03	53750001	54000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	74883	225019	8400	291502	0.971184
chr03	54000001	54250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	48124	150138	892	197370	0.995481
chr03	54250001	54500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	223727	199210	14420	408517	0.964702
chr03	54500001	54750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	222651	220873	14462	429062	0.966294
chr03	54750001	55000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	128672	213237	6663	335246	0.980125
chr03	55000001	55250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	116832	220730	8666	328896	0.973651
chr03	55250001	55500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	218945	223674	9293	433326	0.978554
chr03	55500001	55750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229237	220239	19823	429653	0.953863
chr03	55750001	56000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	199455	182083	4576	376962	0.987861
chr03	56000001	56250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228304	183446	11664	400086	0.970846
chr03	56250001	56500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	217096	222663	12516	427243	0.970705
chr03	56500001	56750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232554	227274	27109	432719	0.937352
