group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1750001	2000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	97132	217834	3022	311944	0.990312
chr06	1750001	2000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	218803	177395	12987	383211	0.966110
chr06	1750001	2000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	218803	217834	205467	231170	0.111187
chr06	1750001	2000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	177395	217834	13412	381817	0.964873
chr06	2000001	2250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	204324	187785	19764	372345	0.946920
chr06	2000001	2250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	204324	219125	15983	407466	0.960775
chr06	2000001	2250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	204324	186617	19563	371378	0.947323
chr06	2000001	2250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	187785	219125	17389	389521	0.955358
chr06	2000001	2250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	187785	186617	175481	198921	0.117836
chr06	2000001	2250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	219125	186617	16502	389240	0.957605
chr06	2250001	2500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	210193	201625	20114	391704	0.948650
chr06	2250001	2500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	210193	208229	20324	398098	0.948947
chr06	2250001	2500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	210193	204296	20406	394083	0.948219
chr06	2250001	2500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	201625	208229	21339	388515	0.945075
chr06	2250001	2500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	201625	204296	191540	214381	0.106544
chr06	2250001	2500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	208229	204296	21670	390855	0.944557
chr06	2500001	2750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209653	197669	21812	385510	0.943420
chr06	2500001	2750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	209653	211260	22282	398631	0.944104
chr06	2500001	2750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	209653	194382	21491	382544	0.943821
chr06	2500001	2750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	197669	211260	16882	392047	0.956939
chr06	2500001	2750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	197669	194382	184644	207407	0.109750
chr06	2500001	2750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	211260	194382	16853	388789	0.956653
chr06	2750001	3000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207697	214593	17963	404327	0.955573
chr06	2750001	3000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	207697	202121	13937	395881	0.964795
chr06	2750001	3000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	207697	214111	18342	403466	0.954539
chr06	2750001	3000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	214593	202121	19843	396871	0.950001
chr06	2750001	3000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	214593	214111	202744	225960	0.102744
chr06	2750001	3000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	202121	214111	20081	396151	0.949310
chr06	3000001	3250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219124	210120	18924	410320	0.953880
chr06	3000001	3250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	219124	200918	20605	399437	0.948415
chr06	3000001	3250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	219124	209931	18866	410189	0.954007
chr06	3000001	3250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	210120	200918	23590	387448	0.939114
chr06	3000001	3250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	210120	209931	197156	222895	0.115476
chr06	3000001	3250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	200918	209931	23929	386920	0.938155
chr06	3250001	3500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208285	209927	25181	393031	0.935931
chr06	3250001	3500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	208285	214520	16994	405811	0.958123
chr06	3250001	3500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	208285	207603	25027	390861	0.935970
chr06	3250001	3500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	209927	214520	17957	406490	0.955824
chr06	3250001	3500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	209927	207603	196427	221103	0.111604
chr06	3250001	3500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	214520	207603	19624	402499	0.951245
chr06	3500001	3750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	219884	224570	12474	431980	0.971124
chr06	3500001	3750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	219884	205589	19955	405518	0.950791
chr06	3500001	3750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	219884	224267	13100	431051	0.969609
chr06	3500001	3750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	224570	205589	17852	412307	0.956702
chr06	3500001	3750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	224570	224267	211016	237821	0.112711
chr06	3500001	3750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	205589	224267	17243	412613	0.958210
chr06	3750001	4000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191019	209610	21207	379422	0.944107
chr06	3750001	4000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	191019	210080	15110	385989	0.960854
chr06	3750001	4000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	191019	212202	21195	382026	0.944519
chr06	3750001	4000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	209610	210080	29058	390632	0.925613
chr06	3750001	4000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	209610	212202	201191	220621	0.088070
chr06	3750001	4000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	210080	212202	28399	393883	0.927900
chr06	4000001	4250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	223220	214477	18924	418773	0.954811
chr06	4000001	4250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	223220	229336	12372	440184	0.971894
chr06	4000001	4250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	223220	211571	19149	415642	0.953929
chr06	4000001	4250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	214477	229336	22134	421679	0.947510
chr06	4000001	4250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	214477	211571	204250	221798	0.079117
chr06	4000001	4250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	229336	211571	22793	418114	0.945486
chr06	4250001	4500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203732	219569	22094	401207	0.944931
chr06	4250001	4500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	203732	212100	18452	397380	0.953566
chr06	4250001	4500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	203732	220483	23478	400737	0.941413
chr06	4250001	4500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	219569	212100	18434	413235	0.955391
chr06	4250001	4500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	219569	220483	208033	232019	0.103379
chr06	4250001	4500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	212100	220483	15395	417188	0.963098
chr06	4500001	4750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208803	221507	20351	409959	0.950358
chr06	4500001	4750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	208803	205534	17801	396536	0.955109
chr06	4500001	4750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	208803	219230	21278	406755	0.947688
chr06	4500001	4750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	221507	205534	18058	408983	0.955847
chr06	4500001	4750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	221507	219230	207313	233424	0.111861
chr06	4500001	4750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	205534	219230	19021	405743	0.953121
chr06	4750001	5000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193957	214733	24649	384041	0.935817
chr06	4750001	5000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	193957	215638	23361	386234	0.939516
chr06	4750001	5000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	193957	217846	25153	386650	0.934946
chr06	4750001	5000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	214733	215638	17897	412474	0.956611
chr06	4750001	5000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	214733	217846	205931	226648	0.091406
chr06	4750001	5000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	215638	217846	16245	417239	0.961065
chr06	5000001	5250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	203570	211606	22221	392955	0.943452
chr06	5000001	5250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	203570	207917	15828	395659	0.959996
chr06	5000001	5250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	203570	208901	20467	392004	0.947789
chr06	5000001	5250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	211606	207917	67335	352188	0.808809
chr06	5000001	5250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	211606	208901	200158	220349	0.091632
chr06	5000001	5250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	207917	208901	68794	348024	0.802330
chr06	5250001	5500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	218413	207048	12882	412579	0.968777
chr06	5250001	5500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	218413	211010	21360	408063	0.947655
chr06	5250001	5500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	218413	210119	15464	413068	0.962563
chr06	5250001	5500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	207048	211010	138883	279175	0.502524
chr06	5250001	5500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	207048	210119	197872	219295	0.097690
chr06	5250001	5500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	211010	210119	149556	271573	0.449297
chr06	5500001	5750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208457	216383	24315	400525	0.939292
chr06	5500001	5750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	208457	206958	25965	389450	0.933329
chr06	5500001	5750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	208457	213240	24911	396786	0.937218
chr06	5500001	5750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	216383	206958	150046	273295	0.450974
chr06	5500001	5750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	216383	213240	202742	226881	0.106395
chr06	5500001	5750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	206958	213240	159552	260646	0.387859
chr06	5750001	6000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207534	212918	23082	397370	0.941913
chr06	5750001	6000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	207534	216347	25786	398095	0.935227
chr06	5750001	6000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	207534	213281	24474	396341	0.938250
chr06	5750001	6000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	212918	216347	143244	286021	0.499184
chr06	5750001	6000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	212918	213281	200538	225661	0.111331
chr06	5750001	6000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	216347	213281	154560	275068	0.438103
chr06	6000001	6250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226837	203109	9360	420586	0.977745
chr06	6000001	6250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	226837	219795	10167	436465	0.976706
chr06	6000001	6250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	226837	199524	9327	417034	0.977635
chr06	6000001	6250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	203109	219795	154392	268512	0.425009
chr06	6000001	6250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	203109	199524	191387	211246	0.094009
chr06	6000001	6250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	219795	199524	151142	268177	0.436410
chr06	6250001	6500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215049	209792	18801	406040	0.953697
chr06	6250001	6500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	215049	206851	21105	400795	0.947342
chr06	6250001	6500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	215049	210386	18909	406526	0.953486
chr06	6250001	6500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	209792	206851	116135	300508	0.613538
chr06	6250001	6500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	209792	210386	198115	222063	0.107843
chr06	6250001	6500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	206851	210386	116176	301061	0.614111
chr06	6500001	6750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	208350	222293	14686	415957	0.964693
chr06	6500001	6750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	208350	224075	16201	416224	0.961076
chr06	6500001	6750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	208350	221301	14694	414957	0.964589
chr06	6500001	6750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	222293	224075	78440	367928	0.786806
chr06	6500001	6750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	222293	221301	209336	234258	0.106387
chr06	6500001	6750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	224075	221301	89114	356262	0.749864
chr06	6750001	7000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187454	206817	12232	382039	0.967982
chr06	6750001	7000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	187454	219690	11395	395749	0.971206
chr06	6750001	7000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	187454	208056	11547	383963	0.969927
chr06	6750001	7000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	206817	219690	61395	365112	0.831846
chr06	6750001	7000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	206817	208056	194347	220526	0.118712
chr06	6750001	7000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	219690	208056	66419	361327	0.816180
chr06	7000001	7250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214368	223952	18262	420058	0.956525
chr06	7000001	7250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	214368	207427	7033	414762	0.983043
chr06	7000001	7250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	214368	216528	18375	412521	0.955457
chr06	7000001	7250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	223952	207427	10909	420470	0.974055
chr06	7000001	7250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	223952	216528	209526	230954	0.092780
chr06	7000001	7250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	207427	216528	15278	408677	0.962616
chr06	7250001	7500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199900	222053	15498	406455	0.961870
chr06	7250001	7500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	199900	218085	17503	400482	0.956295
chr06	7250001	7500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	199900	223533	13538	409895	0.966972
chr06	7250001	7500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	222053	218085	13150	426988	0.969203
chr06	7250001	7500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	222053	223533	209947	235639	0.109031
chr06	7250001	7500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	218085	223533	14753	426865	0.965439
chr06	7500001	7750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202040	195010	13630	383420	0.964452
chr06	7500001	7750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	202040	220942	19861	403121	0.950732
chr06	7500001	7750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	202040	197494	14078	385456	0.963477
chr06	7500001	7750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	195010	220942	8554	407398	0.979003
chr06	7500001	7750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	195010	197494	184349	208155	0.114367
chr06	7500001	7750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	220942	197494	8946	409490	0.978153
chr06	7750001	8000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	201635	217684	17552	401767	0.956313
chr06	7750001	8000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	201635	205446	16332	390749	0.958203
chr06	7750001	8000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	201635	214144	18192	397587	0.954244
chr06	7750001	8000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	217684	205446	15708	407422	0.961445
chr06	7750001	8000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	217684	214144	204481	227347	0.100578
chr06	7750001	8000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	205446	214144	16709	402881	0.958526
chr06	8000001	8250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202384	214447	13006	403825	0.967793
chr06	8000001	8250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	202384	191779	14321	379842	0.962297
chr06	8000001	8250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	202384	213055	13019	402420	0.967648
chr06	8000001	8250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	214447	191779	8381	397845	0.978934
chr06	8000001	8250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	214447	213055	200392	227110	0.117643
chr06	8000001	8250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	191779	213055	8375	396459	0.978875
chr06	8250001	8500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202674	231021	11130	422565	0.973661
chr06	8250001	8500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	202674	212426	7134	407966	0.982513
chr06	8250001	8500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	202674	232740	10987	424427	0.974113
chr06	8250001	8500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	231021	212426	9236	434211	0.978729
chr06	8250001	8500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	231021	232740	218527	245234	0.108904
chr06	8250001	8500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	212426	232740	8959	436207	0.979462
chr06	8500001	8750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	215967	225401	15642	425726	0.963258
chr06	8500001	8750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	215967	220752	9872	426847	0.976872
chr06	8500001	8750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	215967	226717	12716	429968	0.970426
chr06	8500001	8750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	225401	220752	8528	437625	0.980513
chr06	8500001	8750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	225401	226717	212804	239314	0.110775
chr06	8500001	8750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	220752	226717	9383	438086	0.978582
chr06	8750001	9000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	217315	206163	12143	411335	0.970479
chr06	8750001	9000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	217315	222286	8588	431013	0.980075
chr06	8750001	9000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	217315	207637	14421	410531	0.964872
chr06	8750001	9000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	206163	222286	7892	420557	0.981234
chr06	8750001	9000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	206163	207637	193457	220343	0.122019
chr06	8750001	9000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	222286	207637	7623	422300	0.981949
chr06	9000001	9250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	194510	197889	22725	369674	0.938527
chr06	9000001	9250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	194510	208457	12026	390941	0.969238
chr06	9000001	9250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	194510	201748	21153	375105	0.943608
chr06	9000001	9250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	197889	208457	29207	377139	0.922556
chr06	9000001	9250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	197889	201748	183352	216285	0.152267
chr06	9000001	9250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	208457	201748	37582	372623	0.899142
chr06	9250001	9500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226473	217000	19485	423988	0.954044
chr06	9250001	9500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	226473	208366	14719	420120	0.964965
chr06	9250001	9500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	226473	213863	20339	419997	0.951573
chr06	9250001	9500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	217000	208366	19325	406041	0.952406
chr06	9250001	9500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	217000	213863	196241	234622	0.163587
chr06	9250001	9500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	208366	213863	23215	399014	0.941819
