group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235411	240309	19452	456268	0.957367
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233252	234458	6178	461532	0.986614
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236805	232596	14356	455045	0.968451
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234856	225135	16950	443041	0.961742
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229727	243812	20416	453123	0.954944
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239970	240881	22927	457924	0.949933
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241260	241063	9520	472803	0.979865
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236875	157791	1354	393312	0.996557
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	147623	239211	2433	384401	0.993671
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	219448	241141	4760	455829	0.989557
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244063	200254	3131	441186	0.992903
chr07	7000001	7250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	215414	237001	22422	429993	0.947855
chr07	7250001	7500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237344	240512	13367	464489	0.971222
chr07	7500001	7750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241061	235933	15760	461234	0.965831
chr07	7750001	8000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237253	232819	58946	411126	0.856623
chr07	8000001	8250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244012	226206	111265	358953	0.690029
chr07	8250001	8500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238886	234848	112111	361623	0.689978
chr07	8500001	8750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236990	235982	114498	358474	0.680596
chr07	8750001	9000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236950	235004	134014	337940	0.603438
chr07	9000001	9250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242935	231368	111278	363025	0.693470
chr07	9250001	9500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238296	235567	110519	363344	0.695828
chr07	9500001	9750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229275	238313	89370	378218	0.763708
chr07	9750001	10000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243502	242235	77251	408486	0.810885
chr07	10000001	10250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238643	215212	67613	386242	0.824947
chr07	10250001	10500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238601	236857	94166	381292	0.753034
chr07	10500001	10750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238155	238468	81617	395006	0.793378
chr07	10750001	11000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238354	233107	66360	405101	0.836189
chr07	11000001	11250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237258	239500	141939	334819	0.576072
chr07	11250001	11500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236390	232106	205439	263057	0.219032
chr07	11500001	11750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	193427	205674	106456	292645	0.636228
chr07	11750001	12000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	182531	235448	82890	335089	0.752633
chr07	12000001	12250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237462	216338	52723	401077	0.868546
chr07	12250001	12500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232584	232495	93855	371224	0.747174
chr07	12500001	12750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	228824	231031	75729	384126	0.802854
chr07	12750001	13000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229302	231991	53779	407514	0.868032
chr07	13000001	13250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234810	239869	102474	372205	0.724684
chr07	13250001	13500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239588	237442	102552	374478	0.726147
chr07	13500001	13750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236951	233160	87855	382256	0.770167
chr07	13750001	14000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	172434	232166	27118	377482	0.928161
chr07	14000001	14250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	227057	232269	28079	431247	0.934889
chr07	14250001	14500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	231584	227500	36018	423066	0.914864
chr07	14500001	14750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	208548	225383	115678	318253	0.636522
chr07	14750001	15000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235528	236938	190693	281773	0.323239
chr07	15000001	15250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217058	227078	192817	251319	0.232780
chr07	15250001	15500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	15408	16321	8948	22781	0.607217
chr07	15500001	15750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	16850	19106	5797	30159	0.807785
chr07	15750001	16000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	14376	10549	4776	20149	0.762966
chr07	16000001	16250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	12659	19681	7775	24565	0.683493
chr07	16250001	16500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	182658	158146	136787	204017	0.329531
chr07	16500001	16750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237008	230189	174828	292369	0.402030
chr07	16750001	17000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233371	232628	150461	315538	0.523160
chr07	17000001	17250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239968	231927	93904	377991	0.751571
chr07	17250001	17500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	231123	238071	116991	352203	0.667831
chr07	17500001	17750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	171330	226674	93981	304023	0.690875
chr07	17750001	18000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240467	179301	70914	348854	0.796723
chr07	18000001	18250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241361	238251	61444	418168	0.853064
chr07	18250001	18500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234172	236954	13356	457770	0.970824
chr07	18500001	18750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217231	222123	4669	434685	0.989259
chr07	18750001	19000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217075	217557	4008	430624	0.990693
chr07	19000001	19250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	209829	212805	11471	411163	0.972101
chr07	19250001	19500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224198	208157	11808	420547	0.971922
chr07	19500001	19750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240087	237929	135674	342342	0.603689
chr07	19750001	20000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229066	224629	125248	328447	0.618666
chr07	20000001	20250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237807	237197	151904	323100	0.529855
chr07	20250001	20500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234715	235415	143426	326704	0.560991
chr07	20500001	20750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237723	238214	149782	326155	0.540764
chr07	20750001	21000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	231964	236402	98956	369410	0.732124
chr07	21000001	21250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224612	219164	117253	326523	0.640904
chr07	21250001	21500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	226737	239438	140920	325255	0.566740
chr07	21500001	21750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242390	243405	183290	302505	0.394093
chr07	21750001	22000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236515	239597	141348	334764	0.577768
chr07	22000001	22250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	208352	227359	155397	280314	0.445632
chr07	22250001	22500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	210619	211612	152046	270185	0.437252
chr07	22500001	22750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237283	240066	169467	307882	0.449572
chr07	22750001	23000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	175642	180089	93150	262581	0.645252
chr07	23000001	23250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	12445	11962	2064	22343	0.907622
chr07	23250001	23500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	14006	11543	89	25460	0.996504
chr07	23500001	23604173	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	7433	4807	38	12202	0.996886
