group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	8250001	8500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242405	238456	6709	474152	0.985851
chr23	8500001	8750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232909	211284	8762	435431	0.979877
chr23	8750001	9000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	217523	233511	5294	445740	0.988123
chr23	9000001	9250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234071	223592	7454	450209	0.983443
chr23	9250001	9500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	216821	235841	7798	444864	0.982471
chr23	9500001	9750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229450	234846	3825	460471	0.991693
chr23	9750001	10000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	227166	233176	6071	454271	0.986636
chr23	10000001	10250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234893	231588	7069	459412	0.984613
chr23	10250001	10500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	211549	241337	8469	444417	0.980944
chr23	10500001	10750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	222726	239110	8352	453484	0.981583
chr23	10750001	11000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	217325	241444	9281	449488	0.979352
chr23	11000001	11250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	214769	229751	11789	432731	0.972757
chr23	11250001	11500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237548	227041	8034	456555	0.982403
chr23	11500001	11750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242064	130400	2544	369920	0.993123
chr23	11750001	12000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	221579	166585	6997	381167	0.981643
chr23	12000001	12250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236122	179393	2822	412693	0.993162
chr23	12250001	12500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	218816	15380	28	234168	0.999880
chr23	12500001	12750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234044	18124	87	252081	0.999655
chr23	12750001	13000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232614	111400	3024	340990	0.991132
chr23	13000001	13250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241659	221462	9735	453386	0.978528
chr23	13250001	13500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232926	241811	6143	468594	0.986891
chr23	13500001	13750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236012	236766	7661	465117	0.983529
chr23	13750001	13885768	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	105842	120150	1154	224838	0.994867
