group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07x08	5250001	5500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	238412	231067	162840	306639	0.468952
chr07x08	5250001	5500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	231067	6859	7	237919	0.999971
chr07x08	5500001	5750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	230792	237451	24322	443921	0.945211
chr07x08	5500001	5750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	230792	183271	3970	410093	0.990319
chr07x08	5500001	5750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	237451	226385	137322	326514	0.579430
chr07x08	5500001	5750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	226385	183271	5169	404487	0.987221
chr07x08	5750001	6000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	233972	234345	95649	372668	0.743340
chr07x08	5750001	6000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	233972	213545	11644	435873	0.973286
chr07x08	5750001	6000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	234345	233888	27729	440504	0.937052
chr07x08	5750001	6000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	233888	213545	4130	443303	0.990684
chr07x08	6000001	6250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	232055	238178	19813	450420	0.956012
chr07x08	6000001	6250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	232055	225769	5825	451999	0.987113
chr07x08	6000001	6250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	238178	236249	10939	463488	0.976399
chr07x08	6000001	6250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	236249	225769	3855	458163	0.991586
chr07x08	6250001	6500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	211692	191098	3694	399096	0.990744
chr07x08	6250001	6500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	211692	236600	5416	442876	0.987771
chr07x08	6250001	6500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	191098	229887	1349	419636	0.996785
chr07x08	6250001	6500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	229887	236600	10291	456196	0.977442
chr07x08	6500001	6750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	180404	239087	10185	409306	0.975116
chr07x08	6500001	6750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	180404	212183	9962	382625	0.973964
chr07x08	6500001	6750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	239087	235732	8816	466003	0.981082
chr07x08	6500001	6750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	235732	212183	12364	435551	0.971613
chr07x08	6750001	7000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	237429	220514	5766	452177	0.987248
chr07x08	6750001	7000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	237429	207210	4709	439930	0.989296
chr07x08	6750001	7000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	220514	233860	11723	442651	0.973516
chr07x08	6750001	7000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	233860	207210	7032	434038	0.983799
chr07x08	7000001	7250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	236377	237406	43284	430499	0.899456
chr07x08	7000001	7250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	236377	232492	7362	461507	0.984048
chr07x08	7000001	7250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	237406	230812	6722	461496	0.985434
chr07x08	7000001	7250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	230812	232492	11002	452302	0.975676
chr07x08	7250001	7500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	234798	229842	97452	367188	0.734599
chr07x08	7250001	7500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	234798	233211	5743	462266	0.987576
chr07x08	7250001	7500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	229842	237709	6222	461329	0.986513
chr07x08	7250001	7500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	237709	233211	5839	465081	0.987445
chr07x08	7500001	7750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	223070	205159	51135	377094	0.864397
chr07x08	7500001	7750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	223070	173352	12110	384312	0.968489
chr07x08	7500001	7750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	205159	238268	2504	440923	0.994321
chr07x08	7500001	7750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	238268	173352	4132	407488	0.989860
chr07x08	7750001	8000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	241185	232318	145931	327572	0.554507
chr07x08	7750001	8000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	241185	218634	2944	456875	0.993556
chr07x08	7750001	8000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	232318	222429	2083	452664	0.995398
chr07x08	7750001	8000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	222429	218634	3360	437703	0.992324
chr07x08	8000001	8250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	228227	239633	133515	334345	0.600667
chr07x08	8000001	8250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	228227	182774	6735	404266	0.983340
chr07x08	8000001	8250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	239633	228322	6456	461499	0.986011
chr07x08	8000001	8250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	228322	182774	11156	399940	0.972106
chr07x08	8250001	8500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	230203	231749	139444	322508	0.567626
chr07x08	8250001	8500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	230203	220415	143427	307191	0.533102
chr07x08	8250001	8500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	231749	215333	11150	435932	0.974423
chr07x08	8250001	8500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	215333	220415	10541	425207	0.975210
chr07x08	8500001	8750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	198980	199286	160793	237473	0.322900
chr07x08	8500001	8750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	198980	231156	11423	418713	0.972719
chr07x08	8500001	8750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	199286	236483	3865	431904	0.991051
chr07x08	8500001	8750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	236483	231156	6137	461502	0.986702
chr07x08	8750001	9000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	175045	200643	144223	231465	0.376912
chr07x08	8750001	9000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	175045	241895	2997	413943	0.992760
chr07x08	8750001	9000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	200643	216551	4455	412739	0.989206
chr07x08	8750001	9000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	216551	241895	2521	455925	0.994471
chr07x08	9000001	9250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	205860	227435	72475	360820	0.799138
chr07x08	9000001	9250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	205860	218260	8425	415695	0.979733
chr07x08	9000001	9250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	227435	229854	10724	446565	0.975986
chr07x08	9000001	9250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	229854	218260	15322	432792	0.964597
chr07x08	9250001	9500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	233607	225881	147302	312186	0.528159
chr07x08	9250001	9500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	233607	230843	2416	462034	0.994771
chr07x08	9250001	9500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	225881	204330	11635	418576	0.972203
chr07x08	9250001	9500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	204330	230843	5291	429882	0.987692
chr07x08	9500001	9750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	231541	234270	167964	297847	0.436073
chr07x08	9500001	9750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	231541	227788	3525	455804	0.992266
chr07x08	9500001	9750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	234270	219938	3785	450423	0.991597
chr07x08	9500001	9750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	219938	227788	13512	434214	0.968882
chr07x08	9750001	10000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	223857	207480	99887	331450	0.698636
chr07x08	9750001	10000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	223857	218845	2423	440279	0.994497
chr07x08	9750001	10000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	207480	204300	10982	400798	0.972600
chr07x08	9750001	10000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	204300	218845	9906	413239	0.976028
chr07x08	10000001	10250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	225751	228779	88544	365986	0.758067
chr07x08	10000001	10250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	225751	234012	4166	455597	0.990856
chr07x08	10000001	10250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	228779	235389	5268	458900	0.988520
chr07x08	10000001	10250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	235389	234012	8312	461089	0.981973
chr07x08	10250001	10500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	231331	227783	89802	369312	0.756840
chr07x08	10250001	10500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	231331	232757	5739	458349	0.987479
chr07x08	10250001	10500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	227783	231559	12587	446755	0.971826
chr07x08	10250001	10500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	231559	232757	3532	460784	0.992335
chr07x08	10500001	10750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	232173	235544	191953	275764	0.303923
chr07x08	10500001	10750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	232173	233438	7065	458546	0.984593
chr07x08	10500001	10750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	235544	207893	2307	441130	0.994770
chr07x08	10500001	10750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	207893	233438	1706	439625	0.996119
chr07x08	10750001	11000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	238856	238387	171209	306034	0.440556
chr07x08	10750001	11000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	238856	233474	8868	463462	0.980866
chr07x08	10750001	11000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	238387	217722	3290	452819	0.992734
chr07x08	10750001	11000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	217722	233474	6778	444418	0.984749
chr07x08	11000001	11250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	229310	233723	53264	409769	0.870015
chr07x08	11000001	11250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	229310	232460	9810	451960	0.978295
chr07x08	11000001	11250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	233723	238403	5291	466835	0.988666
chr07x08	11000001	11250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	238403	232460	6049	464814	0.986986
chr07x08	11250001	11500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	232798	231928	34212	430514	0.920532
chr07x08	11250001	11500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	232798	237138	8058	461878	0.982554
chr07x08	11250001	11500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	231928	231886	6440	457374	0.985920
chr07x08	11250001	11500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	231886	237138	6352	462672	0.986271
chr07x08	11500001	11750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	240381	232585	60400	412566	0.853599
chr07x08	11500001	11750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	240381	231399	4247	467533	0.990916
chr07x08	11500001	11750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	232585	216357	6439	442503	0.985449
chr07x08	11500001	11750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	216357	231399	4340	443416	0.990212
chr07x08	11750001	12000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	235084	226853	9573	452364	0.978838
chr07x08	11750001	12000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	235084	226202	12611	448675	0.971893
chr07x08	11750001	12000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	226853	236828	7454	456227	0.983662
chr07x08	11750001	12000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	236828	226202	3228	459802	0.992980
chr07x08	12000001	12250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	223379	232990	6651	449718	0.985211
chr07x08	12000001	12250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	223379	234571	13270	444680	0.970158
chr07x08	12000001	12250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	232990	238279	8591	462678	0.981432
chr07x08	12000001	12250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	238279	234571	14122	458728	0.969215
chr07x08	12250001	12500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	226658	235014	2316	459356	0.994958
chr07x08	12250001	12500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	226658	233029	3347	456340	0.992666
chr07x08	12250001	12500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	235014	230018	9154	455878	0.979920
chr07x08	12250001	12500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	230018	233029	4921	458126	0.989258
chr07x08	12500001	12750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	228517	221453	4996	444974	0.988772
chr07x08	12500001	12750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	228517	228391	13819	443089	0.968812
chr07x08	12500001	12750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	221453	233370	9606	445217	0.978424
chr07x08	12500001	12750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	233370	228391	2130	459631	0.995366
chr07x08	12750001	13000000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	235236	216699	3351	448584	0.992530
chr07x08	12750001	13000000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	235236	231038	6063	460211	0.986826
chr07x08	12750001	13000000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	216699	224461	3083	438077	0.992962
chr07x08	12750001	13000000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	224461	231038	2733	452766	0.993964
chr07x08	13000001	13250000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	239700	226101	5200	460601	0.988710
chr07x08	13000001	13250000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	239700	235784	5463	470021	0.988377
chr07x08	13000001	13250000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	226101	228270	6218	448153	0.986125
chr07x08	13000001	13250000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	228270	235784	5592	458462	0.987803
chr07x08	13250001	13500000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	233559	234488	9368	458679	0.979576
chr07x08	13250001	13500000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	233559	207448	2260	438747	0.994849
chr07x08	13250001	13500000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	234488	236507	3970	467025	0.991499
chr07x08	13250001	13500000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	236507	207448	6182	437773	0.985879
chr07x08	13500001	13750000	HAP1_chr07	HAP1_chr08	HAP1	HAP1	7	8	234581	210572	7765	437388	0.982247
chr07x08	13500001	13750000	HAP1_chr07	HAP2_chr08	HAP1	HAP2	7	8	234581	222311	5533	451359	0.987741
chr07x08	13500001	13750000	HAP1_chr08	HAP2_chr07	HAP1	HAP2	8	7	210572	208048	15600	403020	0.961292
chr07x08	13500001	13750000	HAP2_chr07	HAP2_chr08	HAP2	HAP2	7	8	208048	222311	1998	428361	0.995336
