group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x18	1500001	1750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	241271	232562	5122	468711	0.989072
chr01x18	1500001	1750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	241271	202773	1308	442736	0.997046
chr01x18	1500001	1750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	232562	229115	6711	454966	0.985249
chr01x18	1500001	1750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	229115	202773	4094	427794	0.990430
chr01x18	1750001	2000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	232440	216602	5506	443536	0.987586
chr01x18	1750001	2000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	232440	227577	5849	454168	0.987122
chr01x18	1750001	2000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	216602	233982	5949	444635	0.986620
chr01x18	1750001	2000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	233982	227577	9029	452530	0.980048
chr01x18	2000001	2250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	225432	241964	2349	465047	0.994949
chr01x18	2000001	2250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	225432	219189	2190	442431	0.995050
chr01x18	2000001	2250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	241964	233363	3607	471720	0.992354
chr01x18	2000001	2250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	233363	219189	4964	447588	0.988909
chr01x18	2250001	2500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235623	182126	3808	413941	0.990801
chr01x18	2250001	2500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235623	229646	8149	457120	0.982173
chr01x18	2250001	2500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	182126	233243	4494	410875	0.989062
chr01x18	2250001	2500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	233243	229646	2856	460033	0.993792
chr01x18	2500001	2750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	225613	224355	4157	445811	0.990675
chr01x18	2500001	2750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	225613	236801	7534	454880	0.983437
chr01x18	2500001	2750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	224355	237303	9308	452350	0.979423
chr01x18	2500001	2750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	237303	236801	2855	471249	0.993942
chr01x18	2750001	3000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	223066	230702	13005	440763	0.970494
chr01x18	2750001	3000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	223066	238644	5644	456066	0.987625
chr01x18	2750001	3000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	230702	204019	7225	427496	0.983099
chr01x18	2750001	3000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	204019	238644	7953	434710	0.981705
chr01x18	3000001	3250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	230882	235209	5178	460913	0.988766
chr01x18	3000001	3250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	230882	194476	1970	423388	0.995347
chr01x18	3000001	3250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	235209	222547	2069	455687	0.995460
chr01x18	3000001	3250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	222547	194476	1308	415715	0.996854
chr01x18	3250001	3500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	218458	217894	2884	433468	0.993347
chr01x18	3250001	3500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	218458	231766	19581	430643	0.954531
chr01x18	3250001	3500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	217894	225708	6856	436746	0.984302
chr01x18	3250001	3500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	225708	231766	5301	452173	0.988277
chr01x18	3500001	3750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	214693	228411	4768	438336	0.989122
chr01x18	3500001	3750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	214693	233062	12129	435626	0.972157
chr01x18	3500001	3750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	228411	230574	4816	454169	0.989396
chr01x18	3500001	3750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	230574	233062	6624	457012	0.985506
chr01x18	3750001	4000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	228024	233557	8073	453508	0.982199
chr01x18	3750001	4000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	228024	232699	5506	455217	0.987905
chr01x18	3750001	4000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	233557	224934	5415	453076	0.988048
chr01x18	3750001	4000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	224934	232699	4934	452699	0.989101
chr01x18	4000001	4250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	222241	229670	15585	436326	0.964281
chr01x18	4000001	4250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	222241	226501	15568	433174	0.964061
chr01x18	4000001	4250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	229670	230154	11337	448487	0.974722
chr01x18	4000001	4250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	230154	226501	8400	448255	0.981261
chr01x18	4250001	4500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	232203	209270	9206	432267	0.978703
chr01x18	4250001	4500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	232203	238552	2922	467833	0.993754
chr01x18	4250001	4500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	209270	224491	12544	421217	0.970220
chr01x18	4250001	4500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	224491	238552	9661	453382	0.978691
chr01x18	4500001	4750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	230866	234446	8917	456395	0.980462
chr01x18	4500001	4750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	230866	234156	2764	462258	0.994021
chr01x18	4500001	4750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	234446	213088	6693	440841	0.984818
chr01x18	4500001	4750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	213088	234156	7802	439442	0.982246
chr01x18	4750001	5000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	226470	232568	3603	455435	0.992089
chr01x18	4750001	5000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	226470	228580	4251	450799	0.990570
chr01x18	4750001	5000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	232568	221207	7513	446262	0.983165
chr01x18	4750001	5000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	221207	228580	7689	442098	0.982608
chr01x18	5000001	5250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	227285	223650	7528	443407	0.983022
chr01x18	5000001	5250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	227285	224159	13264	438180	0.969729
chr01x18	5000001	5250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	223650	225100	8669	440081	0.980301
chr01x18	5000001	5250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	225100	224159	14778	434481	0.965987
chr01x18	5250001	5500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	213270	236678	3170	446778	0.992905
chr01x18	5250001	5500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	213270	235414	8475	440209	0.980748
chr01x18	5250001	5500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	236678	230083	6051	460710	0.986866
chr01x18	5250001	5500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	230083	235414	10847	454650	0.976142
chr01x18	5500001	5750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	227521	225659	3915	449265	0.991286
chr01x18	5500001	5750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	227521	233608	6858	454271	0.984903
chr01x18	5500001	5750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	225659	226953	2088	450524	0.995365
chr01x18	5500001	5750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	226953	233608	7211	453350	0.984094
chr01x18	5750001	6000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	238402	239963	4277	474088	0.990978
chr01x18	5750001	6000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	238402	225276	4247	459431	0.990756
chr01x18	5750001	6000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	239963	236832	5393	471402	0.988560
chr01x18	5750001	6000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236832	225276	8780	453328	0.980632
chr01x18	6000001	6250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235203	237843	3675	469371	0.992170
chr01x18	6000001	6250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235203	229732	3241	461694	0.992980
chr01x18	6000001	6250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	237843	228256	7533	458566	0.983573
chr01x18	6000001	6250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	228256	229732	2970	455018	0.993473
chr01x18	6250001	6500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	232058	240988	2582	470464	0.994512
chr01x18	6250001	6500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	232058	224119	4549	451628	0.989928
chr01x18	6250001	6500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	240988	221621	7396	455213	0.983753
chr01x18	6250001	6500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	221621	224119	5569	440171	0.987348
chr01x18	6500001	6750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	234863	218770	15619	438014	0.964341
chr01x18	6500001	6750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	234863	230516	1593	463786	0.996565
chr01x18	6500001	6750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	218770	222615	9457	431928	0.978105
chr01x18	6500001	6750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	222615	230516	9917	443214	0.977625
chr01x18	6750001	7000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	233906	231142	3975	461073	0.991379
chr01x18	6750001	7000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	233906	222263	7666	448503	0.982908
chr01x18	6750001	7000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	231142	237852	4613	464381	0.990066
chr01x18	6750001	7000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	237852	222263	6920	453195	0.984731
chr01x18	7000001	7250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	228553	230826	4945	454434	0.989118
chr01x18	7000001	7250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	228553	229205	5402	452356	0.988058
chr01x18	7000001	7250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	230826	236922	4241	463507	0.990850
chr01x18	7000001	7250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236922	229205	10539	455588	0.976867
chr01x18	7250001	7500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	228099	236203	3671	460631	0.992030
chr01x18	7250001	7500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	228099	216891	4565	440425	0.989635
chr01x18	7250001	7500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	236203	234600	3658	467145	0.992169
chr01x18	7250001	7500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	234600	216891	3025	448466	0.993255
chr01x18	7500001	7750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	191905	212845	10106	394644	0.974392
chr01x18	7500001	7750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	191905	227942	12560	407287	0.969162
chr01x18	7500001	7750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	212845	237675	2797	447723	0.993753
chr01x18	7500001	7750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	237675	227942	5179	460438	0.988752
chr01x18	7750001	8000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	204976	205234	3103	407107	0.992378
chr01x18	7750001	8000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	204976	236383	3371	437988	0.992303
chr01x18	7750001	8000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	205234	232568	3306	434496	0.992391
chr01x18	7750001	8000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	232568	236383	5351	463600	0.988458
chr01x18	8000001	8250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235401	238099	5784	467716	0.987634
chr01x18	8000001	8250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235401	231251	2645	464007	0.994300
chr01x18	8000001	8250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	238099	238446	2877	473668	0.993926
chr01x18	8000001	8250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	238446	231251	10540	459157	0.977045
chr01x18	8250001	8500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	226036	224405	9848	440593	0.977648
chr01x18	8250001	8500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	226036	217594	6638	436992	0.984810
chr01x18	8250001	8500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	224405	239784	4039	460150	0.991222
chr01x18	8250001	8500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	239784	217594	9895	447483	0.977887
chr01x18	8500001	8750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	223296	238967	4993	457270	0.989081
chr01x18	8500001	8750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	223296	235022	4632	453686	0.989790
chr01x18	8500001	8750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	238967	225090	2016	462041	0.995637
chr01x18	8500001	8750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	225090	235022	8010	452102	0.982283
chr01x18	8750001	9000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	228646	229734	12442	445938	0.972099
chr01x18	8750001	9000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	228646	228095	7163	449578	0.984067
chr01x18	8750001	9000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	229734	191104	15351	405487	0.962142
chr01x18	8750001	9000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	191104	228095	10674	408525	0.973872
chr01x18	9000001	9250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	231851	222104	4105	449850	0.990875
chr01x18	9000001	9250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	231851	239114	3081	467884	0.993415
chr01x18	9000001	9250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	222104	228600	12445	438259	0.971604
chr01x18	9000001	9250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	228600	239114	3343	464371	0.992801
chr01x18	9250001	9500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	233007	217689	2340	448356	0.994781
chr01x18	9250001	9500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	233007	228056	2669	458394	0.994177
chr01x18	9250001	9500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	217689	228331	1871	444149	0.995787
chr01x18	9250001	9500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	228331	228056	4627	451760	0.989758
chr01x18	9500001	9750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	223331	240154	5681	457804	0.987591
chr01x18	9500001	9750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	223331	203636	10206	416761	0.975511
chr01x18	9500001	9750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	240154	239054	5506	473702	0.988377
chr01x18	9500001	9750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	239054	203636	2689	440001	0.993889
chr01x18	9750001	10000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	208171	238182	5954	440399	0.986480
chr01x18	9750001	10000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	208171	222697	1391	429477	0.996761
chr01x18	9750001	10000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	238182	229105	5330	461957	0.988462
chr01x18	9750001	10000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	229105	222697	2803	448999	0.993757
chr01x18	10000001	10250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	225409	225291	1573	449127	0.996498
chr01x18	10000001	10250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	225409	235177	14053	446533	0.968529
chr01x18	10000001	10250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	225291	215290	3287	437294	0.992483
chr01x18	10000001	10250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	215290	235177	4884	445583	0.989039
chr01x18	10250001	10500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235883	223807	9038	450652	0.979945
chr01x18	10250001	10500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235883	233252	3736	465399	0.991972
chr01x18	10250001	10500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	223807	235204	9586	449425	0.978671
chr01x18	10250001	10500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	235204	233252	1990	466466	0.995734
chr01x18	10500001	10750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	232780	224194	2016	454958	0.995569
chr01x18	10500001	10750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	232780	224942	2133	455589	0.995318
chr01x18	10500001	10750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	224194	228702	8030	444866	0.981950
chr01x18	10500001	10750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	228702	224942	4688	448956	0.989558
chr01x18	10750001	11000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	221442	234215	4722	450935	0.989528
chr01x18	10750001	11000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	221442	233649	7275	447816	0.983754
chr01x18	10750001	11000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	234215	236887	5622	465480	0.987922
chr01x18	10750001	11000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236887	233649	5102	465434	0.989038
chr01x18	11000001	11250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235914	227426	3476	459864	0.992441
chr01x18	11000001	11250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235914	226115	4548	457481	0.990059
chr01x18	11000001	11250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	227426	191813	1920	417319	0.995399
chr01x18	11000001	11250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	191813	226115	2065	415863	0.995034
chr01x18	11250001	11500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	227977	219799	15736	432040	0.963577
chr01x18	11250001	11500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	227977	240442	3799	464620	0.991823
chr01x18	11250001	11500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	219799	231654	4212	447241	0.990582
chr01x18	11250001	11500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	231654	240442	8040	464056	0.982675
chr01x18	11500001	11750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	242334	226986	2376	466944	0.994912
chr01x18	11500001	11750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	242334	227285	2382	467237	0.994902
chr01x18	11500001	11750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	226986	228252	4471	450767	0.990081
chr01x18	11500001	11750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	228252	227285	3494	452043	0.992271
chr01x18	11750001	12000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	219964	232241	4139	448066	0.990763
chr01x18	11750001	12000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	219964	220779	2030	438713	0.995373
chr01x18	11750001	12000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	232241	224503	6999	449745	0.984438
chr01x18	11750001	12000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	224503	220779	2420	442862	0.994536
chr01x18	12000001	12250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235328	235174	3381	467121	0.992762
chr01x18	12000001	12250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235328	238760	5375	468713	0.988532
chr01x18	12000001	12250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	235174	236649	4312	467511	0.990777
chr01x18	12000001	12250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236649	238760	5146	470263	0.989057
chr01x18	12250001	12500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	235810	181704	3533	413981	0.991466
chr01x18	12250001	12500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	235810	199305	2574	432541	0.994049
chr01x18	12250001	12500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	181704	231614	2231	411087	0.994573
chr01x18	12250001	12500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	231614	199305	3379	427540	0.992097
chr01x18	12500001	12750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	225027	218303	3372	439958	0.992336
chr01x18	12500001	12750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	225027	220700	2571	443156	0.994198
chr01x18	12500001	12750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	218303	239555	4861	452997	0.989269
chr01x18	12500001	12750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	239555	220700	10268	449987	0.977182
chr01x18	12750001	13000000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	236513	197881	3279	431115	0.992394
chr01x18	12750001	13000000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	236513	235911	5074	467350	0.989143
chr01x18	12750001	13000000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	197881	229810	14903	412788	0.963897
chr01x18	12750001	13000000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	229810	235911	9851	455870	0.978391
chr01x18	13000001	13250000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	237522	177513	2541	412494	0.993840
chr01x18	13000001	13250000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	237522	235101	3803	468820	0.991888
chr01x18	13000001	13250000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	177513	232434	7554	402393	0.981227
chr01x18	13000001	13250000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	232434	235101	3695	463840	0.992034
chr01x18	13250001	13500000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	241692	221824	2371	461145	0.994858
chr01x18	13250001	13500000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	241692	214897	3109	453480	0.993144
chr01x18	13250001	13500000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	221824	236333	2788	455369	0.993877
chr01x18	13250001	13500000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236333	214897	5749	445481	0.987095
chr01x18	13500001	13750000	HAP1_chr01	HAP1_chr18	HAP1	HAP1	1	18	240455	235163	2804	472814	0.994070
chr01x18	13500001	13750000	HAP1_chr01	HAP2_chr18	HAP1	HAP2	1	18	240455	198740	1981	437214	0.995469
chr01x18	13500001	13750000	HAP1_chr18	HAP2_chr01	HAP1	HAP2	18	1	235163	236515	2064	469614	0.995605
chr01x18	13500001	13750000	HAP2_chr01	HAP2_chr18	HAP2	HAP2	1	18	236515	198740	2651	432604	0.993872
