group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	6750001	7000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235302	234999	8054	462247	0.982576
chr04	7000001	7250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	110037	239686	6312	343411	0.981620
chr04	7250001	7500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239593	226878	10271	456200	0.977486
chr04	7500001	7750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	243389	229470	7596	465263	0.983674
chr04	7750001	8000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231883	229918	10661	451140	0.976369
chr04	8000001	8250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238233	237280	4774	470739	0.989858
chr04	8250001	8500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242871	239882	9619	473134	0.979670
chr04	8500001	8750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236577	232888	8299	461166	0.982004
chr04	8750001	9000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228404	235365	10518	453251	0.976794
chr04	9000001	9250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229766	220720	12882	437604	0.970562
chr04	9250001	9500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241220	229787	7638	463369	0.983516
chr04	9500001	9750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234154	233519	9515	458158	0.979232
chr04	9750001	10000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239888	236951	12082	464757	0.974004
chr04	10000001	10250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229678	56378	1175	284881	0.995875
chr04	10250001	10500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231205	57236	1238	287203	0.995689
chr04	10500001	10750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	227782	233454	7012	454224	0.984563
chr04	10750001	11000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232742	237131	8118	461755	0.982419
chr04	11000001	11250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	230429	238117	10655	457891	0.976730
chr04	11250001	11500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	172656	238333	6641	404348	0.983576
chr04	11500001	11750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	15915	237996	79	253832	0.999689
chr04	11750001	12000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	134387	237891	1888	370390	0.994903
chr04	12000001	12250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235460	232037	10312	457185	0.977445
chr04	12250001	12500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241126	239772	7052	473846	0.985118
chr04	12500001	12750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237888	239439	5348	471979	0.988669
chr04	12750001	13000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235969	214661	4429	446201	0.990074
chr04	13000001	13250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235125	239722	5405	469442	0.988486
chr04	13250001	13500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	233566	232248	9645	456169	0.978857
chr04	13500001	13750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235815	221664	9167	448312	0.979552
chr04	13750001	14000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240542	176398	5520	411420	0.986583
chr04	14000001	14250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240906	236551	8452	469005	0.981979
chr04	14250001	14500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239157	207647	7988	438816	0.981796
chr04	14500001	14750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237803	181914	7445	412272	0.981942
chr04	14750001	15000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232124	237498	8489	461133	0.981591
chr04	15000001	15250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	145674	188356	6190	327840	0.981119
chr04	15250001	15500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226620	210928	7541	430007	0.982463
chr04	15500001	15750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238756	233191	14457	457490	0.968399
chr04	15750001	16000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	226962	228959	13028	442893	0.970584
chr04	16000001	16250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	165078	241612	9936	396754	0.974957
chr04	16250001	16500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238922	240179	8236	470865	0.982509
chr04	16500001	16750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	141589	227124	3301	365412	0.990966
chr04	16750001	17000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	180593	236396	10764	406225	0.973502
chr04	17000001	17250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	228483	229716	10685	447514	0.976124
chr04	17250001	17500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	207634	236431	7750	436315	0.982238
chr04	17500001	17750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	212166	236185	10364	437987	0.976337
chr04	17750001	18000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241369	233969	7619	467719	0.983710
chr04	18000001	18250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236240	214809	8229	442820	0.981417
chr04	18250001	18500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	231482	234780	6988	459274	0.984785
chr04	18500001	18750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237347	238760	5997	470110	0.987243
chr04	18750001	19000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232138	231054	9534	453658	0.978984
chr04	19000001	19250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	235392	240897	4084	472205	0.991351
chr04	19250001	19500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232909	230125	6675	456359	0.985373
chr04	19500001	19750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	219277	244290	4073	459494	0.991136
chr04	19750001	20000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	211165	233102	8965	435302	0.979405
chr04	20000001	20250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240562	234418	3871	471109	0.991783
chr04	20250001	20500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	229732	236888	7618	459002	0.983403
chr04	20500001	20750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241056	225800	6381	460475	0.986143
chr04	20750001	21000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234610	207302	7881	434031	0.981842
chr04	21000001	21250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	236563	228989	5822	459730	0.987336
chr04	21250001	21500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240260	239818	3392	476686	0.992884
chr04	21500001	21750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	239478	241066	2451	478093	0.994873
chr04	21750001	22000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232756	243864	2540	474080	0.994642
chr04	22000001	22250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237364	242435	5464	474335	0.988481
chr04	22250001	22500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	213007	242729	6213	449523	0.986179
chr04	22500001	22750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	213677	243896	5334	452239	0.988205
chr04	22750001	23000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	230552	217684	6943	441293	0.984267
chr04	23000001	23250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	237677	239722	8868	468531	0.981073
chr04	23250001	23500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	244219	242704	2491	484432	0.994858
chr04	23500001	23750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242795	243093	6229	479659	0.987014
chr04	23750001	24000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238518	239474	4060	473932	0.991433
chr04	24000001	24250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242595	245981	1410	487166	0.997106
chr04	24250001	24500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	238165	245098	2067	481196	0.995704
chr04	24500001	24750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	234982	230892	4657	461217	0.989903
chr04	24750001	25000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	232831	226499	1356	457974	0.997039
chr04	25000001	25250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245488	218708	3796	460400	0.991755
chr04	25250001	25500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246298	246739	1603	491434	0.996738
chr04	25500001	25750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240708	223225	2460	461473	0.994669
chr04	25750001	26000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246011	237504	1423	482092	0.997048
chr04	26000001	26250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245438	246670	3625	488483	0.992579
chr04	26250001	26500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	240196	230377	2610	467963	0.994423
chr04	26500001	26750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	222133	244298	3880	462551	0.991612
chr04	26750001	27000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	245228	245337	2254	488311	0.995384
chr04	27000001	27250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	246248	186422	2036	430634	0.995272
chr04	27250001	27500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	204655	243140	1711	446084	0.996164
chr04	27500001	27750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	242921	240559	2001	481479	0.995844
chr04	27750001	28000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	241407	237633	3128	475912	0.993427
chr04	28000001	28050264	HAP1_chr04	HAP2_chr04	HAP1	HAP2	4	4	46995	11138	12	58121	0.999794
