group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	500001	750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	226870	226045	38164	414751	0.907983
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226531	241362	138873	329020	0.577919
chr08	750001	1000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	226531	233137	63462	396206	0.839826
chr08	750001	1000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	226531	184557	9726	401362	0.975768
chr08	750001	1000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241362	233137	52130	422369	0.876577
chr08	750001	1000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241362	184557	42893	383026	0.888015
chr08	750001	1000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	233137	184557	9376	408318	0.977038
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187310	220993	36906	371397	0.900629
chr08	1000001	1250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	187310	226715	50305	363720	0.861693
chr08	1000001	1250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	187310	230562	26428	391444	0.932486
chr08	1000001	1250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	220993	226715	75910	371798	0.795830
chr08	1000001	1250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	220993	230562	84618	366937	0.769394
chr08	1000001	1250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	226715	230562	9278	447999	0.979290
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240260	237914	60231	417943	0.855887
chr08	1250001	1500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240260	191466	59018	372708	0.841651
chr08	1250001	1500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240260	234046	43368	430938	0.899364
chr08	1250001	1500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237914	191466	68232	361148	0.811069
chr08	1250001	1500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237914	234046	179266	292694	0.387531
chr08	1250001	1500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	191466	234046	43854	381658	0.885096
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226639	117913	2460	342092	0.992809
chr08	1500001	1750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	226639	181984	37209	371414	0.899818
chr08	1500001	1750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	226639	220998	21198	426439	0.950291
chr08	1500001	1750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	117913	181984	13144	286753	0.954163
chr08	1500001	1750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	117913	220998	42341	296570	0.857231
chr08	1500001	1750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	181984	220998	104904	298078	0.648065
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	225090	133624	794	357920	0.997782
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	225090	235240	5297	455033	0.988359
chr08	1750001	2000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	225090	199309	5183	419216	0.987636
chr08	1750001	2000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	133624	235240	15381	353483	0.956487
chr08	1750001	2000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	133624	199309	30187	302746	0.900289
chr08	1750001	2000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	235240	199309	127958	306591	0.582643
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	226469	220174	8938	437705	0.979580
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	226469	197132	20725	402876	0.948557
chr08	2000001	2250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	226469	232775	28338	430906	0.934236
chr08	2000001	2250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	220174	197132	6653	410653	0.983799
chr08	2000001	2250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	220174	232775	11882	441067	0.973061
chr08	2000001	2250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	197132	232775	63165	366742	0.827767
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214071	239442	3075	450438	0.993173
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	214071	229182	12301	430952	0.971456
chr08	2250001	2500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	214071	229252	48468	394855	0.877251
chr08	2250001	2500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	239442	229182	9125	459499	0.980141
chr08	2250001	2500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	239442	229252	4244	464450	0.990862
chr08	2250001	2500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	229182	229252	75559	382875	0.802654
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223646	219327	1303	441670	0.997050
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	223646	193583	6077	411152	0.985220
chr08	2500001	2750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	223646	217278	2315	438609	0.994722
chr08	2500001	2750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	219327	193583	1024	411886	0.997514
chr08	2500001	2750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	219327	217278	1471	435134	0.996619
chr08	2500001	2750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	193583	217278	38892	371969	0.895443
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	243306	229654	2489	470471	0.994710
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	243306	224375	1170	466511	0.997492
chr08	2750001	3000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	243306	234025	36000	441331	0.918429
chr08	2750001	3000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	229654	224375	52999	401030	0.867843
chr08	2750001	3000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	229654	234025	72730	390949	0.813966
chr08	2750001	3000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	224375	234025	54802	403598	0.864216
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	200749	241102	2963	438888	0.993249
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	200749	240035	3169	437615	0.992758
chr08	3000001	3250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	200749	231910	58231	374428	0.844480
chr08	3000001	3250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241102	240035	109840	371297	0.704172
chr08	3000001	3250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241102	231910	57654	415358	0.861194
chr08	3000001	3250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240035	231910	124871	347074	0.640218
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	239753	228181	5394	462540	0.988338
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	239753	197109	4348	432514	0.989947
chr08	3250001	3500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	239753	219914	9438	450229	0.979037
chr08	3250001	3500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	228181	197109	39758	385532	0.896875
chr08	3250001	3500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	228181	219914	2542	445553	0.994295
chr08	3250001	3500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	197109	219914	2473	414550	0.994034
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	237913	203619	1556	439976	0.996463
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	237913	220955	3058	455810	0.993291
chr08	3500001	3750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	237913	239292	29193	448012	0.934839
chr08	3500001	3750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	203619	220955	7449	417125	0.982142
chr08	3500001	3750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	203619	239292	1311	441600	0.997031
chr08	3500001	3750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	220955	239292	1725	458522	0.996238
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	128513	224282	788	352007	0.997761
chr08	3750001	4000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	128513	226133	800	353846	0.997739
chr08	3750001	4000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	128513	199250	668	327095	0.997958
chr08	3750001	4000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	224282	226133	6242	444173	0.985947
chr08	3750001	4000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	224282	199250	1330	422202	0.996850
chr08	3750001	4000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	226133	199250	997	424386	0.997651
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233979	237161	1631	469509	0.996526
chr08	4000001	4250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	233979	236430	2123	468286	0.995466
chr08	4000001	4250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	233979	238456	30613	441822	0.930712
chr08	4000001	4250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237161	236430	2802	470789	0.994048
chr08	4000001	4250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237161	238456	1449	474168	0.996944
chr08	4000001	4250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	236430	238456	1516	473370	0.996797
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241520	228005	1070	468455	0.997716
chr08	4250001	4500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241520	215842	3960	453402	0.991266
chr08	4250001	4500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241520	235719	20209	457030	0.955782
chr08	4250001	4500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	228005	215842	4581	439266	0.989571
chr08	4250001	4500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	228005	235719	3248	460476	0.992946
chr08	4250001	4500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	215842	235719	4082	447479	0.990878
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238696	245312	1937	482071	0.995982
chr08	4500001	4750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238696	163242	1735	400203	0.995665
chr08	4500001	4750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238696	236308	28263	446741	0.936735
chr08	4500001	4750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	245312	163242	4808	403746	0.988092
chr08	4500001	4750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	245312	236308	2148	479472	0.995520
chr08	4500001	4750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	163242	236308	3387	396163	0.991450
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230918	180281	1092	410107	0.997337
chr08	4750001	5000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230918	238733	3672	465979	0.992120
chr08	4750001	5000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230918	218484	9149	440253	0.979219
chr08	4750001	5000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	180281	238733	7081	411933	0.982810
chr08	4750001	5000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	180281	218484	2485	396280	0.993729
chr08	4750001	5000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	238733	218484	4221	452996	0.990682
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241705	204903	1979	444629	0.995549
chr08	5000001	5250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241705	240779	1720	480764	0.996422
chr08	5000001	5250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241705	235841	68757	408789	0.831803
chr08	5000001	5250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	204903	240779	4582	441100	0.989612
chr08	5000001	5250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	204903	235841	3363	437381	0.992311
chr08	5000001	5250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	240779	235841	1831	474789	0.996144
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223794	238292	9845	452241	0.978231
chr08	5250001	5500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	223794	225550	1352	447992	0.996982
chr08	5250001	5500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	223794	240576	52436	411934	0.872708
chr08	5250001	5500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	238292	225550	1861	461981	0.995972
chr08	5250001	5500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	238292	240576	6748	472120	0.985707
chr08	5250001	5500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	225550	240576	5153	460973	0.988821
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	242530	233195	2238	473487	0.995273
chr08	5500001	5750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	242530	222136	4859	459807	0.989433
chr08	5500001	5750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	242530	239662	36389	445803	0.918374
chr08	5500001	5750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	233195	222136	23592	431739	0.945356
chr08	5500001	5750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	233195	239662	3542	469315	0.992453
chr08	5500001	5750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	222136	239662	4294	457504	0.990614
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241482	227203	3307	465378	0.992894
chr08	5750001	6000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241482	238138	2463	477157	0.994838
chr08	5750001	6000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241482	240310	49177	432615	0.886326
chr08	5750001	6000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	227203	238138	4513	460828	0.990207
chr08	5750001	6000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	227203	240310	5372	462141	0.988376
chr08	5750001	6000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	238138	240310	4539	473909	0.990422
chr08	6000001	6250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	245491	230968	4888	471571	0.989635
chr08	6000001	6250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	245491	241559	2574	484476	0.994687
chr08	6000001	6250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	245491	235130	48009	432612	0.889025
chr08	6000001	6250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	230968	241559	4157	468370	0.991125
chr08	6000001	6250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	230968	235130	5373	460725	0.988338
chr08	6000001	6250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	241559	235130	2273	474416	0.995209
chr08	6250001	6500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	244143	240988	1674	483457	0.996537
chr08	6250001	6500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	244143	225214	1368	467989	0.997077
chr08	6250001	6500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	244143	234930	42989	436084	0.901420
chr08	6250001	6500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240988	225214	3570	462632	0.992283
chr08	6250001	6500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	240988	234930	1702	474216	0.996411
chr08	6250001	6500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	225214	234930	1888	458256	0.995880
chr08	6500001	6750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241425	237725	4547	474603	0.990419
chr08	6500001	6750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241425	231894	2341	470978	0.995029
chr08	6500001	6750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241425	221073	28338	434160	0.934729
chr08	6500001	6750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237725	231894	2076	467543	0.995560
chr08	6500001	6750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237725	221073	1709	457089	0.996261
chr08	6500001	6750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	231894	221073	6197	446770	0.986129
chr08	6750001	7000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	234082	237572	2247	469407	0.995213
chr08	6750001	7000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	234082	237463	5602	465943	0.987977
chr08	6750001	7000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	234082	200849	45723	389208	0.882523
chr08	6750001	7000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237572	237463	2785	472250	0.994103
chr08	6750001	7000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237572	200849	2147	436274	0.995079
chr08	6750001	7000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	237463	200849	4581	433731	0.989438
chr08	7000001	7250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240445	240944	3015	478374	0.993697
chr08	7000001	7250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240445	242997	2572	480870	0.994651
chr08	7000001	7250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240445	240553	46656	434342	0.892582
chr08	7000001	7250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240944	242997	20022	463919	0.956842
chr08	7000001	7250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	240944	240553	2530	478967	0.994718
chr08	7000001	7250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242997	240553	1666	481884	0.996543
chr08	7250001	7500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236444	241799	1216	477027	0.997451
chr08	7250001	7500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236444	225409	1749	460104	0.996199
chr08	7250001	7500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236444	210372	30797	416019	0.925972
chr08	7250001	7500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	241799	225409	20002	447206	0.955273
chr08	7250001	7500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	241799	210372	1575	450596	0.996505
chr08	7250001	7500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	225409	210372	5038	430743	0.988304
chr08	7500001	7750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238964	200252	1689	437527	0.996140
chr08	7500001	7750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238964	223515	1437	461042	0.996883
chr08	7500001	7750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238964	238598	76474	401088	0.809334
chr08	7500001	7750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	200252	223515	1039	422728	0.997542
chr08	7500001	7750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	200252	238598	3103	435747	0.992879
chr08	7500001	7750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	223515	238598	3174	458939	0.993084
chr08	7750001	8000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230894	219735	1033	449596	0.997702
chr08	7750001	8000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230894	222613	3001	450506	0.993339
chr08	7750001	8000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230894	233320	43669	420545	0.896161
chr08	7750001	8000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	219735	222613	1032	441316	0.997662
chr08	7750001	8000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	219735	233320	3471	449584	0.992280
chr08	7750001	8000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	222613	233320	4140	451793	0.990837
chr08	8000001	8250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233167	239571	3931	468807	0.991615
chr08	8000001	8250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	233167	224723	9869	448021	0.977972
chr08	8000001	8250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	233167	228913	40065	422015	0.905063
chr08	8000001	8250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	239571	224723	1950	462344	0.995782
chr08	8000001	8250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	239571	228913	1699	466785	0.996360
chr08	8000001	8250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	224723	228913	6641	446995	0.985143
chr08	8250001	8500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	236372	223136	5816	453692	0.987181
chr08	8250001	8500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236372	236937	3298	470011	0.992983
chr08	8250001	8500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	236372	241278	67923	409727	0.834224
chr08	8250001	8500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	223136	236937	3021	457052	0.993390
chr08	8250001	8500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	223136	241278	5133	459281	0.988824
chr08	8250001	8500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	236937	241278	4666	473549	0.990147
chr08	8500001	8750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	224413	238305	5287	457431	0.988442
chr08	8500001	8750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	224413	233491	2470	455434	0.994577
chr08	8500001	8750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	224413	230751	37819	417345	0.909382
chr08	8500001	8750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	238305	233491	4960	466836	0.989375
chr08	8500001	8750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	238305	230751	6339	462717	0.986300
chr08	8500001	8750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	233491	230751	8453	455789	0.981454
chr08	8750001	9000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	234511	227279	2172	459618	0.995274
chr08	8750001	9000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	234511	225694	7063	453142	0.984413
chr08	8750001	9000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	234511	229159	50958	412712	0.876529
chr08	8750001	9000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	227279	225694	5191	447782	0.988407
chr08	8750001	9000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	227279	229159	4384	452054	0.990302
chr08	8750001	9000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	225694	229159	5262	449591	0.988296
chr08	9000001	9250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	243429	221730	2576	462583	0.994431
chr08	9000001	9250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	243429	242961	3665	482725	0.992408
chr08	9000001	9250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	243429	240118	82112	401435	0.795454
chr08	9000001	9250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	221730	242961	10554	454137	0.976760
chr08	9000001	9250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	221730	240118	4902	456946	0.989272
chr08	9000001	9250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	242961	240118	8931	474148	0.981164
chr08	9250001	9500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238898	233471	4174	468195	0.991085
chr08	9250001	9500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238898	227860	4466	462292	0.990339
chr08	9250001	9500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238898	199564	20457	418005	0.951060
chr08	9250001	9500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	233471	227860	7411	453920	0.983673
chr08	9250001	9500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	233471	199564	4168	428867	0.990281
chr08	9250001	9500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	227860	199564	10110	417314	0.975774
