group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1750001	2000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	245424	240059	78386	407097	0.807451
chr07	1750001	2000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	245424	245318	99016	391726	0.747231
chr07	1750001	2000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	240059	245318	47008	438369	0.892766
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	247573	230880	146451	332002	0.558885
chr07	2000001	2250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	247573	245780	114057	379296	0.699293
chr07	2000001	2250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	247573	243543	60547	430569	0.859379
chr07	2000001	2250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	230880	245780	64539	412121	0.843398
chr07	2000001	2250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	230880	243543	94227	380196	0.752162
chr07	2000001	2250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	245780	243543	55667	433656	0.871633
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244030	246340	138349	352021	0.606987
chr07	2250001	2500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	244030	242407	104910	381527	0.725026
chr07	2250001	2500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	244030	247893	71441	420482	0.830097
chr07	2250001	2500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	246340	242407	72408	416339	0.826084
chr07	2250001	2500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	246340	247893	120522	373711	0.677499
chr07	2250001	2500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242407	247893	52967	437333	0.878886
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239946	238259	81646	396559	0.794114
chr07	2500001	2750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	239946	243603	90934	392615	0.768389
chr07	2500001	2750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	239946	232146	48994	423098	0.884202
chr07	2500001	2750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238259	243603	78585	403277	0.805134
chr07	2500001	2750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238259	232146	131392	339013	0.612428
chr07	2500001	2750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243603	232146	35809	439940	0.918605
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233819	237261	102907	368173	0.720493
chr07	2750001	3000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	233819	226581	81220	379180	0.785801
chr07	2750001	3000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	233819	213425	60970	386274	0.842159
chr07	2750001	3000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237261	226581	43254	420588	0.897158
chr07	2750001	3000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237261	213425	108834	341852	0.681634
chr07	2750001	3000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	226581	213425	56090	383916	0.853900
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244805	244832	107529	382108	0.718590
chr07	3000001	3250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	244805	241963	93102	393666	0.763500
chr07	3000001	3250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	244805	246447	88264	402988	0.780976
chr07	3000001	3250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244832	241963	46850	439945	0.893509
chr07	3000001	3250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244832	246447	119027	372252	0.680252
chr07	3000001	3250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241963	246447	69733	418677	0.833444
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241001	238717	106162	373556	0.715807
chr07	3250001	3500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	241001	243797	91823	392975	0.766339
chr07	3250001	3500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	241001	235246	76755	399492	0.807868
chr07	3250001	3500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238717	243797	50636	431878	0.882754
chr07	3250001	3500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238717	235246	97686	376277	0.740388
chr07	3250001	3500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243797	235246	53629	425414	0.873937
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240790	235833	103575	373048	0.722355
chr07	3500001	3750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240790	228845	78203	391432	0.800213
chr07	3500001	3750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240790	210469	87381	363878	0.759862
chr07	3500001	3750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	235833	228845	43599	421079	0.896459
chr07	3500001	3750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	235833	210469	85513	360789	0.762983
chr07	3500001	3750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	228845	210469	60498	378816	0.840297
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	210386	243408	33252	420542	0.920931
chr07	3750001	4000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	210386	228214	37681	400919	0.906013
chr07	3750001	4000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	210386	242220	62457	390149	0.839915
chr07	3750001	4000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	243408	228214	1366	470256	0.997095
chr07	3750001	4000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	243408	242220	97152	388476	0.749915
chr07	3750001	4000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	228214	242220	37139	433295	0.914287
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243109	233541	14510	462140	0.968603
chr07	4000001	4250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	243109	242888	103280	382717	0.730140
chr07	4000001	4250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	243109	245442	51114	437437	0.883151
chr07	4000001	4250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	233541	242888	1631	474798	0.996565
chr07	4000001	4250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	233541	245442	88797	390186	0.772424
chr07	4000001	4250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242888	245442	43043	445287	0.903336
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243512	246480	18441	471551	0.960893
chr07	4250001	4500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	243512	242804	104009	382307	0.727944
chr07	4250001	4500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	243512	235920	26766	452666	0.940870
chr07	4250001	4500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	246480	242804	11531	477753	0.975864
chr07	4250001	4500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	246480	235920	124354	358046	0.652687
chr07	4250001	4500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242804	235920	35726	442998	0.919354
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244195	234695	4684	474206	0.990122
chr07	4500001	4750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	244195	243769	115932	372032	0.688382
chr07	4500001	4750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	244195	226129	20541	449783	0.954331
chr07	4500001	4750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	234695	243769	1810	476654	0.996203
chr07	4500001	4750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	234695	226129	142950	317874	0.550294
chr07	4500001	4750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243769	226129	24700	445198	0.944519
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	226515	244438	1547	469406	0.996704
chr07	4750001	5000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	226515	193847	78551	341811	0.770192
chr07	4750001	5000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	226515	242946	1089	468372	0.997675
chr07	4750001	5000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244438	193847	989	437296	0.997738
chr07	4750001	5000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244438	242946	151742	335642	0.547905
chr07	4750001	5000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	193847	242946	1212	435581	0.997218
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236565	244636	972	480229	0.997976
chr07	5000001	5250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	236565	244449	111605	369409	0.697882
chr07	5000001	5250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	236565	245224	1173	480616	0.997559
chr07	5000001	5250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244636	244449	1694	487391	0.996524
chr07	5000001	5250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244636	245224	167746	322114	0.479234
chr07	5000001	5250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	244449	245224	2017	487656	0.995864
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246105	244981	1143	489943	0.997667
chr07	5250001	5500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	246105	237413	84723	398795	0.787553
chr07	5250001	5500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	246105	245660	1229	490536	0.997495
chr07	5250001	5500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244981	237413	1250	481144	0.997402
chr07	5250001	5500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244981	245660	165792	324849	0.489634
chr07	5250001	5500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	237413	245660	1310	481763	0.997281
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242653	242475	1768	483360	0.996342
chr07	5500001	5750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242653	246285	82131	406807	0.798108
chr07	5500001	5750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242653	244566	1962	485257	0.995957
chr07	5500001	5750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242475	246285	1472	487288	0.996979
chr07	5500001	5750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242475	244566	164646	322395	0.489303
chr07	5500001	5750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	246285	244566	1903	488948	0.996108
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242663	241704	5803	478564	0.987874
chr07	5750001	6000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242663	243869	65136	421396	0.845428
chr07	5750001	6000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242663	243893	12120	474436	0.974454
chr07	5750001	6000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241704	243869	1647	483926	0.996597
chr07	5750001	6000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241704	243893	167912	317685	0.471451
chr07	5750001	6000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243869	243893	1737	486025	0.996426
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244859	240609	3385	482083	0.992978
chr07	6000001	6250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	244859	244907	62553	427213	0.853579
chr07	6000001	6250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	244859	242376	3472	483763	0.992823
chr07	6000001	6250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240609	244907	2327	483189	0.995184
chr07	6000001	6250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240609	242376	155323	327662	0.525966
chr07	6000001	6250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	244907	242376	2809	484474	0.994202
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241998	244751	1929	484820	0.996021
chr07	6250001	6500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	241998	241943	46050	437891	0.894837
chr07	6250001	6500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	241998	246268	4219	484047	0.991284
chr07	6250001	6500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244751	241943	2186	484508	0.995488
chr07	6250001	6500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244751	246268	158613	332406	0.522834
chr07	6250001	6500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241943	246268	1711	486500	0.996483
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245092	242338	17399	470031	0.962983
chr07	6500001	6750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	245092	242778	50059	437811	0.885661
chr07	6500001	6750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	245092	240900	1944	484048	0.995984
chr07	6500001	6750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242338	242778	1719	483397	0.996444
chr07	6500001	6750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242338	240900	145264	337974	0.570192
chr07	6500001	6750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242778	240900	1098	482580	0.997725
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238338	245244	3822	479760	0.992034
chr07	6750001	7000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	238338	246876	56773	428441	0.867489
chr07	6750001	7000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	238338	241335	6178	473495	0.986952
chr07	6750001	7000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	245244	246876	2305	489815	0.995294
chr07	6750001	7000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	245244	241335	155524	331055	0.530217
chr07	6750001	7000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	246876	241335	1622	486589	0.996667
chr07	7000001	7250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234491	243353	1361	476483	0.997144
chr07	7000001	7250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	234491	221991	53249	403233	0.867945
chr07	7000001	7250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	234491	243171	1548	476114	0.996749
chr07	7000001	7250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	243353	221991	2113	463231	0.995439
chr07	7000001	7250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	243353	243171	116008	370516	0.686902
chr07	7000001	7250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	221991	243171	1503	463659	0.996758
chr07	7250001	7500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239458	243879	1174	482163	0.997565
chr07	7250001	7500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	239458	245045	67390	417113	0.838437
chr07	7250001	7500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	239458	244134	2293	481299	0.995236
chr07	7250001	7500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	243879	245045	1223	487701	0.997492
chr07	7250001	7500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	243879	244134	85503	402510	0.787575
chr07	7250001	7500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	245045	244134	3637	485542	0.992509
chr07	7500001	7750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243217	237924	1702	479439	0.996450
chr07	7500001	7750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	243217	242230	74430	411017	0.818913
chr07	7500001	7750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	243217	241099	2571	481745	0.994663
chr07	7500001	7750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237924	242230	1768	478386	0.996304
chr07	7500001	7750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237924	241099	91275	387748	0.764602
chr07	7500001	7750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242230	241099	1552	481777	0.996779
chr07	7750001	8000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240355	234679	1676	473358	0.996459
chr07	7750001	8000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240355	246142	93979	392518	0.760574
chr07	7750001	8000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240355	228636	1106	467885	0.997636
chr07	7750001	8000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	234679	246142	1327	479494	0.997232
chr07	7750001	8000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	234679	228636	82580	380735	0.783104
chr07	7750001	8000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	246142	228636	1056	473722	0.997771
chr07	8000001	8250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245122	226287	1255	470154	0.997331
chr07	8000001	8250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	245122	243365	84001	404486	0.792327
chr07	8000001	8250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	245122	242461	3498	484085	0.992774
chr07	8000001	8250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	226287	243365	2203	467449	0.995287
chr07	8000001	8250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	226287	242461	82386	386362	0.786765
chr07	8000001	8250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243365	242461	1563	484263	0.996772
chr07	8250001	8500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239596	244164	3600	480160	0.992502
chr07	8250001	8500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	239596	239363	95318	383641	0.751544
chr07	8250001	8500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	239596	239147	1256	477487	0.997370
chr07	8250001	8500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244164	239363	1610	481917	0.996659
chr07	8250001	8500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244164	239147	85012	398299	0.786562
chr07	8250001	8500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	239363	239147	1120	477390	0.997654
chr07	8500001	8750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243300	241837	1130	484007	0.997665
chr07	8500001	8750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	243300	241053	87050	397303	0.780898
chr07	8500001	8750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	243300	245441	1365	487376	0.997199
chr07	8500001	8750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241837	241053	1764	481126	0.996334
chr07	8500001	8750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241837	245441	88508	398770	0.778047
chr07	8500001	8750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241053	245441	1454	485040	0.997002
chr07	8750001	9000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	206261	244587	2671	448177	0.994040
chr07	8750001	9000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	206261	243846	78220	371887	0.789667
chr07	8750001	9000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	206261	241644	1106	446799	0.997525
chr07	8750001	9000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	244587	243846	2992	485441	0.993837
chr07	8750001	9000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	244587	241644	89784	396447	0.773528
chr07	8750001	9000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	243846	241644	2058	483432	0.995743
chr07	9000001	9250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245381	240125	2843	482663	0.994110
chr07	9000001	9250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	245381	242984	108245	380120	0.715235
chr07	9000001	9250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	245381	237395	2022	480754	0.995794
chr07	9000001	9250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240125	242984	4090	479019	0.991462
chr07	9000001	9250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240125	237395	72129	405391	0.822075
chr07	9000001	9250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242984	237395	1941	478438	0.995943
chr07	9250001	9500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240527	243105	1644	481988	0.996589
chr07	9250001	9500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	240527	239188	100353	379362	0.735469
chr07	9250001	9500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	240527	240200	1391	479336	0.997098
chr07	9250001	9500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	243105	239188	1315	480978	0.997266
chr07	9250001	9500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	243105	240200	94856	388449	0.755808
chr07	9250001	9500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	239188	240200	3216	476172	0.993246
