group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	14250001	14500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	6823	96777	2714	100886	0.973098
chr02	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	4135	4754	1539	7350	0.790612
chr02	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	4850	5017	1859	8008	0.767857
chr02	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	4829	6410	2023	9216	0.780490
chr02	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	8007	5843	2507	11343	0.778983
chr02	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	16997	14558	2890	28665	0.899180
chr02	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	122386	16089	1815	136660	0.986719
chr02	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	91181	22061	20	113222	0.999823
chr02	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	33926	211193	44	245075	0.999820
chr02	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	50881	38408	308	88981	0.996539
chr02	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	21557	15019	384	36192	0.989390
chr02	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	196414	12526	216	208724	0.998965
chr02	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	28843	20133	3391	45585	0.925611
chr02	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12835	9635	2370	20100	0.882090
chr02	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12515	23619	4683	31451	0.851102
chr02	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	14046	9567	4440	19173	0.768424
chr02	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	15216	18709	5124	28801	0.822090
chr02	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	10585	20260	5386	25459	0.788444
chr02	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12538	12813	5919	19432	0.695399
chr02	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	17449	29256	4365	42340	0.896906
chr02	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	35604	17603	5161	48046	0.892582
chr02	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	37476	21896	1094	58278	0.981228
chr02	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	26982	28323	4990	50315	0.900825
chr02	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	18629	55351	5454	68526	0.920410
chr02	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	8251	20556	3039	25768	0.882063
chr02	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	8529	39675	3176	45028	0.929466
chr02	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	17692	95919	3607	110004	0.967210
chr02	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	60960	40175	2060	99075	0.979208
chr02	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	56257	44414	17701	82970	0.786658
chr02	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	78447	13662	1315	90794	0.985517
chr02	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	44206	12059	40	56225	0.999289
chr02	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	16050	17501	32	33519	0.999045
chr02	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	25363	15538	25	40876	0.999388
chr02	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	11092	23332	24	34400	0.999302
chr02	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	13758	27269	37	40990	0.999097
chr02	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	21799	25014	514	46299	0.988898
chr02	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	20760	30144	263	50641	0.994807
chr02	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	17876	30019	17	47878	0.999645
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12682	13558	483	25757	0.981248
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	8927	12236	652	20511	0.968212
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	15941	12143	1283	26801	0.952129
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	14545	133919	1530	146934	0.989587
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	14376	38917	6	53287	0.999887
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	19214	44373	7	63580	0.999890
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	25489	157019	85	182423	0.999534
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	21899	12758	11	34646	0.999683
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	14398	17062	7	31453	0.999777
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	32231	30269	38	62462	0.999392
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	20566	118742	653	138655	0.995290
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	74508	17397	671	91234	0.992645
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	139816	13550	48	153318	0.999687
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	85105	16302	32	101375	0.999684
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	9965	10257	1	20221	0.999951
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	11661	7571	0	19232	1.000000
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	15676	88636	21	104291	0.999799
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	15299	244703	33	259969	0.999873
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	30984	200498	108	231374	0.999533
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	114843	243324	1579	356588	0.995572
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	21214	241119	513	261820	0.998041
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	16068	238591	72	254587	0.999717
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	7358	229881	19	237220	0.999920
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	11216	240185	45	251356	0.999821
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	11365	242513	214	253664	0.999156
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12071	241519	42	253548	0.999834
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	12737	238665	50	251352	0.999801
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	39422	213502	3269	249655	0.986906
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239878	245386	2736	482528	0.994330
chr02	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242639	238408	3807	477240	0.992023
chr02	31250001	31500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245451	240876	6098	480229	0.987302
chr02	31500001	31750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242502	245794	4278	484018	0.991161
chr02	31750001	32000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241019	210034	3330	447723	0.992562
chr02	32000001	32250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239099	242864	3533	478430	0.992615
chr02	32250001	32500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227608	241312	2159	466761	0.995375
chr02	32500001	32750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244606	238899	4337	479168	0.990949
chr02	32750001	33000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243414	238602	3447	478569	0.992797
chr02	33000001	33250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	207031	235567	7729	434869	0.982227
chr02	33250001	33500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244602	240765	6918	478449	0.985541
chr02	33500001	33750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244257	245548	1753	488052	0.996408
chr02	33750001	34000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244277	238983	3272	479988	0.993183
chr02	34000001	34250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246171	242295	2610	485856	0.994628
chr02	34250001	34500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	182026	240595	2068	420553	0.995083
chr02	34500001	34750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240001	241307	4755	476553	0.990022
chr02	34750001	35000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239230	239062	3075	475217	0.993529
chr02	35000001	35250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245987	245607	2277	489317	0.995347
chr02	35250001	35500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244039	244348	4007	484380	0.991728
chr02	35500001	35750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239971	247110	5408	481673	0.988772
chr02	35750001	36000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244722	246112	2710	488124	0.994448
chr02	36000001	36250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240879	247103	2270	485712	0.995326
chr02	36250001	36500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241976	248004	1543	488437	0.996841
chr02	36500001	36750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245487	246450	1901	490036	0.996121
chr02	36750001	37000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237717	244888	2916	479689	0.993921
chr02	37000001	37250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242163	246546	2394	486315	0.995077
chr02	37250001	37500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231693	248628	1362	478959	0.997156
chr02	37500001	37750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246098	245015	1336	489777	0.997272
chr02	37750001	38000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245800	234505	7476	472829	0.984189
chr02	38000001	38250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246592	247614	1922	492284	0.996096
chr02	38250001	38500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246741	248234	1782	493193	0.996387
chr02	38500001	38750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245944	247986	1852	492078	0.996236
chr02	38750001	39000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247063	243300	1441	488922	0.997053
chr02	39000001	39250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247014	244862	2054	489822	0.995807
chr02	39250001	39500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246918	246629	1338	492209	0.997282
chr02	39500001	39750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247145	245189	5111	487223	0.989510
chr02	39750001	40000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246302	247250	2314	491238	0.995289
chr02	40000001	40250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243650	198112	674	441088	0.998472
chr02	40250001	40500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229944	244640	1071	473513	0.997738
chr02	40500001	40750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234548	247790	1369	480969	0.997154
chr02	40750001	41000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246997	243573	2466	488104	0.994948
chr02	41000001	41250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	248268	243320	3307	488281	0.993227
chr02	41250001	41500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238539	247984	1723	484800	0.996446
chr02	41500001	41750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246308	245231	2725	488814	0.994425
chr02	41750001	42000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237852	248762	843	485771	0.998265
chr02	42000001	42250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	246715	247497	3577	490635	0.992709
chr02	42250001	42500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247000	172021	1234	417787	0.997046
chr02	42500001	42750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243169	244736	2093	485812	0.995692
chr02	42750001	43000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239593	196348	1040	434901	0.997609
chr02	43000001	43250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	248750	243078	1134	490694	0.997689
chr02	43250001	43500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239890	245189	2786	482293	0.994223
chr02	43500001	43750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244534	244865	2292	487107	0.995295
chr02	43750001	44000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243030	245842	1011	487861	0.997928
chr02	44000001	44250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244568	248397	790	492175	0.998395
chr02	44250001	44500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	248066	248062	1980	494148	0.995993
chr02	44500001	44750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247525	246920	785	493660	0.998410
chr02	44750001	45000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	247829	243807	3527	488109	0.992774
chr02	45000001	45250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242705	244102	6252	480555	0.986990
chr02	45250001	45500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	244904	245712	1175	489441	0.997599
chr02	45500001	45750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	245825	243077	6313	482589	0.986918
chr02	45750001	46000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218593	243045	4273	457365	0.990657
