group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x02	500001	750000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	227757	238194	139017	326934	0.574786
chr01x02	500001	750000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	235778	238430	2077	472131	0.995601
chr01x02	500001	750000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	227757	217045	2273	442529	0.994864
chr01x02	500001	750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	227262	229993	31568	425687	0.925842
chr01x02	500001	750000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	227262	230371	32468	425165	0.923634
chr01x02	500001	750000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	229993	238194	26907	441280	0.939025
chr01x02	500001	750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	227262	238430	1994	463698	0.995700
chr01x02	500001	750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	229993	217045	1333	445705	0.997009
chr01x02	500001	750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	238194	230371	32807	435758	0.924713
chr01x02	500001	750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	238194	238430	1598	475026	0.996636
chr01x02	500001	750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	230371	217045	1606	445810	0.996398
chr01x02	500001	750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	217045	238430	1457	454018	0.996791
chr01x02	750001	1000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	223402	202708	6392	419718	0.984771
chr01x02	750001	1000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	223402	227097	116528	333971	0.651083
chr01x02	750001	1000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	202708	214366	111188	305886	0.636505
chr01x02	750001	1000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	223402	239206	106237	356371	0.701892
chr01x02	750001	1000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	202708	199981	110242	292447	0.623036
chr01x02	750001	1000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	223402	245502	1502	467402	0.996786
chr01x02	750001	1000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	202708	240216	3054	439870	0.993057
chr01x02	750001	1000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	214366	227097	15415	426048	0.963819
chr01x02	750001	1000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	214366	239206	19517	434055	0.955036
chr01x02	750001	1000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	227097	199981	15041	412037	0.963496
chr01x02	750001	1000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	214366	245502	1098	458770	0.997607
chr01x02	750001	1000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	227097	240216	2142	465171	0.995395
chr01x02	750001	1000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	199981	239206	18817	420370	0.955237
chr01x02	750001	1000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	199981	245502	1546	443937	0.996518
chr01x02	750001	1000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	239206	240216	1443	477979	0.996981
chr01x02	750001	1000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	240216	245502	2970	482748	0.993848
chr01x02	1000001	1250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237700	210487	7905	440282	0.982046
chr01x02	1000001	1250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237700	242791	114944	365547	0.685556
chr01x02	1000001	1250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	210487	224045	140875	293657	0.520274
chr01x02	1000001	1250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	237700	235257	110584	362373	0.694834
chr01x02	1000001	1250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	210487	234289	147313	297463	0.504769
chr01x02	1000001	1250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	237700	240335	1557	476478	0.996732
chr01x02	1000001	1250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	210487	244244	2298	452433	0.994921
chr01x02	1000001	1250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	224045	242791	10821	456015	0.976271
chr01x02	1000001	1250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	224045	235257	19966	439336	0.954554
chr01x02	1000001	1250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	242791	234289	7741	469339	0.983507
chr01x02	1000001	1250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	224045	240335	1424	462956	0.996924
chr01x02	1000001	1250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	242791	244244	1377	485658	0.997165
chr01x02	1000001	1250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	234289	235257	15911	453635	0.964926
chr01x02	1000001	1250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	234289	240335	1143	473481	0.997586
chr01x02	1000001	1250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	235257	244244	1375	478126	0.997124
chr01x02	1000001	1250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	244244	240335	1754	482825	0.996367
chr01x02	1250001	1500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241328	239804	11035	470097	0.976526
chr01x02	1250001	1500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241328	170886	115966	296248	0.608551
chr01x02	1250001	1500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	239804	234627	140072	334359	0.581073
chr01x02	1250001	1500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	241328	237490	82979	395839	0.790372
chr01x02	1250001	1500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	239804	237634	127156	350282	0.636990
chr01x02	1250001	1500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	241328	241902	1411	481819	0.997072
chr01x02	1250001	1500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	239804	226969	3808	462965	0.991775
chr01x02	1250001	1500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	234627	170886	5844	399669	0.985378
chr01x02	1250001	1500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	234627	237490	1908	470209	0.995942
chr01x02	1250001	1500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	170886	237634	2845	405675	0.992987
chr01x02	1250001	1500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	234627	241902	1251	475278	0.997368
chr01x02	1250001	1500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	170886	226969	1134	396721	0.997142
chr01x02	1250001	1500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	237634	237490	1533	473591	0.996763
chr01x02	1250001	1500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	237634	241902	2038	477498	0.995732
chr01x02	1250001	1500000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	237490	226969	1538	462921	0.996678
chr01x02	1250001	1500000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	226969	241902	3908	464963	0.991595
chr01x02	1500001	1750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242426	227961	19146	451241	0.957570
chr01x02	1500001	1750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242426	243189	139497	346118	0.596967
chr01x02	1500001	1750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	227961	220060	47591	400430	0.881150
chr01x02	1500001	1750000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	242426	244098	84658	401866	0.789338
chr01x02	1500001	1750000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	227961	205231	35296	397896	0.911293
chr01x02	1500001	1750000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	242426	228392	7395	463423	0.984043
chr01x02	1500001	1750000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	227961	236903	1601	463263	0.996544
chr01x02	1500001	1750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	220060	243189	17356	445893	0.961076
chr01x02	1500001	1750000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	220060	244098	1071	463087	0.997687
chr01x02	1500001	1750000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	243189	205231	14708	433712	0.966088
chr01x02	1500001	1750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	220060	228392	1740	446712	0.996105
chr01x02	1500001	1750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	243189	236903	1504	478588	0.996857
chr01x02	1500001	1750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	205231	244098	1037	448292	0.997687
chr01x02	1500001	1750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	205231	228392	1073	432550	0.997519
chr01x02	1500001	1750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	244098	236903	894	480107	0.998138
chr01x02	1500001	1750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	236903	228392	1446	463849	0.996883
chr01x02	1750001	2000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	238333	235696	13100	460929	0.971579
chr01x02	1750001	2000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	238333	245918	144011	340240	0.576737
chr01x02	1750001	2000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	235696	238027	91102	382621	0.761900
chr01x02	1750001	2000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	238333	238581	69648	407266	0.828986
chr01x02	1750001	2000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	235696	225837	49234	412299	0.880587
chr01x02	1750001	2000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	238333	161565	760	399138	0.998096
chr01x02	1750001	2000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	235696	235819	1955	469560	0.995837
chr01x02	1750001	2000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	238027	245918	6702	477243	0.985957
chr01x02	1750001	2000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	238027	238581	1394	475214	0.997067
chr01x02	1750001	2000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	245918	225837	1591	470164	0.996616
chr01x02	1750001	2000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	238027	161565	1065	398527	0.997328
chr01x02	1750001	2000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	245918	235819	1072	480665	0.997770
chr01x02	1750001	2000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	225837	238581	2165	462253	0.995316
chr01x02	1750001	2000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	225837	161565	1919	385483	0.995022
chr01x02	1750001	2000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	238581	235819	1863	472537	0.996057
chr01x02	1750001	2000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	235819	161565	2518	394866	0.993623
chr01x02	2000001	2250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	245453	241517	14029	472941	0.970337
chr01x02	2000001	2250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	245453	240228	139260	346421	0.598004
chr01x02	2000001	2250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	241517	232227	67834	405910	0.832884
chr01x02	2000001	2250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	245453	226749	76575	395627	0.806446
chr01x02	2000001	2250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	241517	233369	60784	414102	0.853215
chr01x02	2000001	2250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	245453	243993	1845	487601	0.996216
chr01x02	2000001	2250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	241517	234298	1303	474512	0.997254
chr01x02	2000001	2250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	232227	240228	2061	470394	0.995619
chr01x02	2000001	2250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	232227	226749	1224	457752	0.997326
chr01x02	2000001	2250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	240228	233369	2247	471350	0.995233
chr01x02	2000001	2250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	232227	243993	1903	474317	0.995988
chr01x02	2000001	2250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	240228	234298	1266	473260	0.997325
chr01x02	2000001	2250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	233369	226749	1756	458362	0.996169
chr01x02	2000001	2250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	233369	243993	1965	475397	0.995867
chr01x02	2000001	2250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	226749	234298	1106	459941	0.997595
chr01x02	2000001	2250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	234298	243993	3095	475196	0.993487
chr01x02	2250001	2500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	242322	237636	12658	467300	0.972912
chr01x02	2250001	2500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	242322	240418	138631	344109	0.597131
chr01x02	2250001	2500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	237636	245083	64608	418111	0.845476
chr01x02	2250001	2500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	242322	221328	85332	378318	0.774444
chr01x02	2250001	2500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	237636	244013	27845	453804	0.938641
chr01x02	2250001	2500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	242322	230581	1425	471478	0.996978
chr01x02	2250001	2500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	237636	228599	2361	463874	0.994910
chr01x02	2250001	2500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	245083	240418	1627	483874	0.996638
chr01x02	2250001	2500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	245083	221328	1489	464922	0.996797
chr01x02	2250001	2500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	240418	244013	1375	483056	0.997154
chr01x02	2250001	2500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	245083	230581	1457	474207	0.996928
chr01x02	2250001	2500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	240418	228599	1165	467852	0.997510
chr01x02	2250001	2500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	244013	221328	8869	456472	0.980571
chr01x02	2250001	2500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	244013	230581	1462	473132	0.996910
chr01x02	2250001	2500000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	221328	228599	1598	448329	0.996436
chr01x02	2250001	2500000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	228599	230581	1082	458098	0.997638
chr01x02	2500001	2750000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	241368	246278	15594	472052	0.966966
chr01x02	2500001	2750000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	241368	247525	142838	346055	0.587239
chr01x02	2500001	2750000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	246278	241963	54188	434053	0.875158
chr01x02	2500001	2750000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	241368	242090	100196	383262	0.738570
chr01x02	2500001	2750000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	246278	241500	16813	470965	0.964301
chr01x02	2500001	2750000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	241368	242410	1295	482483	0.997316
chr01x02	2500001	2750000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	246278	237372	1451	482199	0.996991
chr01x02	2500001	2750000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241963	247525	1572	487916	0.996778
chr01x02	2500001	2750000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	241963	242090	1559	482494	0.996769
chr01x02	2500001	2750000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	247525	241500	1610	487415	0.996697
chr01x02	2500001	2750000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	241963	242410	1481	482892	0.996933
chr01x02	2500001	2750000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	247525	237372	1043	483854	0.997844
chr01x02	2500001	2750000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	241500	242090	1682	481908	0.996510
chr01x02	2500001	2750000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	241500	242410	1929	481981	0.995998
chr01x02	2500001	2750000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	242090	237372	1147	478315	0.997602
chr01x02	2500001	2750000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	237372	242410	1346	478436	0.997187
chr01x02	2750001	3000000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	240416	243071	7526	475961	0.984188
chr01x02	2750001	3000000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	240416	230903	135148	336171	0.597978
chr01x02	2750001	3000000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	243071	241840	17684	467227	0.962151
chr01x02	2750001	3000000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	240416	242728	99595	383549	0.740333
chr01x02	2750001	3000000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	243071	244293	11764	475600	0.975265
chr01x02	2750001	3000000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	240416	238614	3306	475724	0.993051
chr01x02	2750001	3000000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	243071	241461	1421	483111	0.997059
chr01x02	2750001	3000000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	241840	230903	2114	470629	0.995508
chr01x02	2750001	3000000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	241840	242728	1228	483340	0.997459
chr01x02	2750001	3000000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	230903	244293	2132	473064	0.995493
chr01x02	2750001	3000000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	241840	238614	1088	479366	0.997730
chr01x02	2750001	3000000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	230903	241461	1399	470965	0.997030
chr01x02	2750001	3000000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	244293	242728	2100	484921	0.995669
chr01x02	2750001	3000000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	244293	238614	1540	481367	0.996801
chr01x02	2750001	3000000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	242728	241461	1095	483094	0.997733
chr01x02	2750001	3000000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	241461	238614	1053	479022	0.997802
chr01x02	3000001	3250000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	237408	236309	14245	459472	0.968997
chr01x02	3000001	3250000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	237408	237157	137586	336979	0.591707
chr01x02	3000001	3250000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	236309	240377	5053	471633	0.989286
chr01x02	3000001	3250000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	237408	237385	154887	319906	0.515836
chr01x02	3000001	3250000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	236309	235659	2885	469083	0.993850
chr01x02	3000001	3250000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	237408	242250	5610	474048	0.988166
chr01x02	3000001	3250000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	236309	243682	2202	477789	0.995391
chr01x02	3000001	3250000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	240377	237157	10042	467492	0.978519
chr01x02	3000001	3250000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	240377	237385	6122	471640	0.987020
chr01x02	3000001	3250000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	237157	235659	2791	470025	0.994062
chr01x02	3000001	3250000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	240377	242250	1783	480844	0.996292
chr01x02	3000001	3250000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	237157	243682	1395	479444	0.997090
chr01x02	3000001	3250000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	235659	237385	1365	471679	0.997106
chr01x02	3000001	3250000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	235659	242250	3937	473972	0.991694
chr01x02	3000001	3250000	HAP3_chr02	HAP4_chr01	HAP3	HAP4	2	1	237385	243682	1210	479857	0.997478
chr01x02	3000001	3250000	HAP4_chr01	HAP4_chr02	HAP4	HAP4	1	2	243682	242250	2116	483816	0.995626
chr01x02	3250001	3500000	HAP1_chr01	HAP1_chr02	HAP1	HAP1	1	2	243086	242184	13351	471919	0.971709
chr01x02	3250001	3500000	HAP1_chr01	HAP2_chr02	HAP1	HAP2	1	2	243086	242621	141210	344497	0.590098
chr01x02	3250001	3500000	HAP1_chr02	HAP2_chr01	HAP1	HAP2	2	1	242184	225896	9476	458604	0.979337
chr01x02	3250001	3500000	HAP1_chr01	HAP3_chr02	HAP1	HAP3	1	2	243086	199375	132032	310429	0.574679
chr01x02	3250001	3500000	HAP1_chr02	HAP3_chr01	HAP1	HAP3	2	1	242184	238398	3582	477000	0.992491
chr01x02	3250001	3500000	HAP1_chr01	HAP4_chr02	HAP1	HAP4	1	2	243086	191365	2556	431895	0.994082
chr01x02	3250001	3500000	HAP1_chr02	HAP4_chr01	HAP1	HAP4	2	1	242184	239008	2130	479062	0.995554
chr01x02	3250001	3500000	HAP2_chr01	HAP2_chr02	HAP2	HAP2	1	2	225896	242621	7694	460823	0.983304
chr01x02	3250001	3500000	HAP2_chr01	HAP3_chr02	HAP2	HAP3	1	2	225896	199375	2617	422654	0.993808
chr01x02	3250001	3500000	HAP2_chr02	HAP3_chr01	HAP2	HAP3	2	1	242621	238398	2917	478102	0.993899
chr01x02	3250001	3500000	HAP2_chr01	HAP4_chr02	HAP2	HAP4	1	2	225896	191365	1211	416050	0.997089
chr01x02	3250001	3500000	HAP2_chr02	HAP4_chr01	HAP2	HAP4	2	1	242621	239008	5171	476458	0.989147
chr01x02	3250001	3500000	HAP3_chr01	HAP3_chr02	HAP3	HAP3	1	2	238398	199375	1555	436218	0.996435
chr01x02	3250001	3500000	HAP3_chr01	HAP4_chr02	HAP3	HAP4	1	2	238398	191365	5910	423853	0.986056
