group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04x06	4000001	4250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	217234	233259	2318	448175	0.994828
chr04x06	4000001	4250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	233259	228795	8685	453369	0.980843
chr04x06	4250001	4500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	227330	222985	8888	441427	0.979865
chr04x06	4250001	4500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	227330	216594	3102	440822	0.992963
chr04x06	4250001	4500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	222985	217040	5468	434557	0.987417
chr04x06	4250001	4500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	217040	216594	3519	430115	0.991818
chr04x06	4500001	4750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	208507	216687	6257	418937	0.985065
chr04x06	4500001	4750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	208507	225287	2923	430871	0.993216
chr04x06	4500001	4750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	216687	222470	5597	433560	0.987091
chr04x06	4500001	4750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	222470	225287	4987	442770	0.988737
chr04x06	4750001	5000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	205626	225559	2069	429116	0.995178
chr04x06	4750001	5000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	205626	209374	2291	412709	0.994449
chr04x06	4750001	5000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	225559	211934	5012	432481	0.988411
chr04x06	4750001	5000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	211934	209374	4892	416416	0.988252
chr04x06	5000001	5250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	227242	212922	14444	425720	0.966072
chr04x06	5000001	5250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	227242	204759	4838	427163	0.988674
chr04x06	5000001	5250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	212922	196500	4868	404554	0.987967
chr04x06	5000001	5250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	196500	204759	1874	399385	0.995308
chr04x06	5250001	5500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	206384	224337	2750	427971	0.993574
chr04x06	5250001	5500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	206384	210737	2316	414805	0.994417
chr04x06	5250001	5500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	224337	182768	5624	401481	0.985992
chr04x06	5250001	5500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	182768	210737	4232	389273	0.989128
chr04x06	5500001	5750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	165223	229102	3809	390516	0.990246
chr04x06	5500001	5750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	165223	213997	2946	376274	0.992171
chr04x06	5500001	5750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	229102	193916	4142	418876	0.990112
chr04x06	5500001	5750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	193916	213997	5424	402489	0.986524
chr04x06	5750001	6000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	231213	223134	4640	449707	0.989682
chr04x06	5750001	6000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	231213	216660	3035	444838	0.993177
chr04x06	5750001	6000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	223134	199498	4162	418470	0.990054
chr04x06	5750001	6000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	199498	216660	2612	413546	0.993684
chr04x06	6000001	6250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	234798	217424	7800	444422	0.982449
chr04x06	6000001	6250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	234798	221796	4444	452150	0.990171
chr04x06	6000001	6250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	217424	235920	3886	449458	0.991354
chr04x06	6000001	6250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	235920	221796	4378	453338	0.990343
chr04x06	6250001	6500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	179274	226492	4132	401634	0.989712
chr04x06	6250001	6500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	179274	212296	1471	390099	0.996229
chr04x06	6250001	6500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	226492	172335	4146	394681	0.989495
chr04x06	6250001	6500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	172335	212296	1456	383175	0.996200
chr04x06	6500001	6750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	203761	209420	4270	408911	0.989558
chr04x06	6500001	6750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	203761	176749	4056	376454	0.989226
chr04x06	6500001	6750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	209420	198901	5237	403084	0.987008
chr04x06	6500001	6750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	198901	176749	4395	371255	0.988162
chr04x06	6750001	7000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	219456	203471	12266	410661	0.970131
chr04x06	6750001	7000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	219456	190051	13241	396266	0.966586
chr04x06	6750001	7000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	203471	219625	9802	413294	0.976283
chr04x06	6750001	7000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	219625	190051	10400	399276	0.973953
chr04x06	7000001	7250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	221421	210534	2417	429538	0.994373
chr04x06	7000001	7250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	221421	167664	2678	386407	0.993069
chr04x06	7000001	7250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	210534	221544	2168	429910	0.994957
chr04x06	7000001	7250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221544	167664	2700	386508	0.993014
chr04x06	7250001	7500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	196189	213367	8631	400925	0.978472
chr04x06	7250001	7500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	196189	186408	1933	380664	0.994922
chr04x06	7250001	7500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	213367	228157	7324	434200	0.983132
chr04x06	7250001	7500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	228157	186408	10382	404183	0.974314
chr04x06	7500001	7750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	235126	227239	6224	456141	0.986355
chr04x06	7500001	7750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	235126	194324	7276	422174	0.982765
chr04x06	7500001	7750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	227239	220796	4834	443201	0.989093
chr04x06	7500001	7750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	220796	194324	9590	405530	0.976352
chr04x06	7750001	8000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217444	195371	9296	403519	0.976963
chr04x06	7750001	8000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217444	197097	6151	408390	0.984938
chr04x06	7750001	8000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	195371	228066	2371	421066	0.994369
chr04x06	7750001	8000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	228066	197097	4109	421054	0.990241
chr04x06	8000001	8250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	231265	209604	10235	430634	0.976233
chr04x06	8000001	8250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	231265	191933	4948	418250	0.988170
chr04x06	8000001	8250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	209604	225408	5233	429779	0.987824
chr04x06	8000001	8250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	225408	191933	10809	406532	0.973412
chr04x06	8250001	8500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	223065	195850	1396	417519	0.996656
chr04x06	8250001	8500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	223065	197818	1173	419710	0.997205
chr04x06	8250001	8500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	195850	223229	7276	411803	0.982331
chr04x06	8250001	8500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	223229	197818	3375	417672	0.991919
chr04x06	8500001	8750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	228226	198218	2358	424086	0.994440
chr04x06	8500001	8750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	228226	207880	15649	420457	0.962781
chr04x06	8500001	8750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	198218	230896	2027	427087	0.995254
chr04x06	8500001	8750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	230896	207880	5551	433225	0.987187
chr04x06	8750001	9000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	232544	213056	2358	443242	0.994680
chr04x06	8750001	9000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	232544	213519	3772	442291	0.991472
chr04x06	8750001	9000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	213056	231145	7223	436978	0.983471
chr04x06	8750001	9000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	231145	213519	7042	437622	0.983908
chr04x06	9000001	9250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	229779	217727	2769	444737	0.993774
chr04x06	9000001	9250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	229779	202571	2440	429910	0.994324
chr04x06	9000001	9250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	217727	214597	8062	424262	0.980998
chr04x06	9000001	9250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	214597	202571	12341	404827	0.969515
chr04x06	9250001	9500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217777	207481	4394	420864	0.989560
chr04x06	9250001	9500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217777	220696	4172	434301	0.990394
chr04x06	9250001	9500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	207481	229120	1606	434995	0.996308
chr04x06	9250001	9500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	229120	220696	1996	447820	0.995543
chr04x06	9500001	9750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	225339	191747	14353	402733	0.964361
chr04x06	9500001	9750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	225339	202386	3889	423836	0.990824
chr04x06	9500001	9750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	191747	230709	7009	415447	0.983129
chr04x06	9500001	9750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	230709	202386	4016	429079	0.990640
chr04x06	9750001	10000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	228819	212776	6159	435436	0.985856
chr04x06	9750001	10000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	228819	194533	2156	421196	0.994881
chr04x06	9750001	10000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	212776	151363	11733	352406	0.966706
chr04x06	9750001	10000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	151363	194533	5242	340654	0.984612
chr04x06	10000001	10250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	226428	213331	4790	434969	0.988988
chr04x06	10000001	10250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	226428	217108	4426	439110	0.989921
chr04x06	10000001	10250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	213331	220830	12220	421941	0.971039
chr04x06	10000001	10250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	220830	217108	11517	426421	0.972991
chr04x06	10250001	10500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	179272	177025	6801	349496	0.980541
chr04x06	10250001	10500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	179272	184860	6358	357774	0.982229
chr04x06	10250001	10500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	177025	195574	975	371624	0.997376
chr04x06	10250001	10500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	195574	184860	6429	374005	0.982810
chr04x06	10500001	10750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	189529	189603	4656	374476	0.987567
chr04x06	10500001	10750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	189529	191982	9272	372239	0.975091
chr04x06	10500001	10750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	189603	183056	18009	354650	0.949220
chr04x06	10500001	10750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	183056	191982	7906	367132	0.978466
chr04x06	10750001	11000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	224485	187336	2648	409173	0.993528
chr04x06	10750001	11000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	224485	186638	9988	401135	0.975101
chr04x06	10750001	11000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	187336	221166	8719	399783	0.978191
chr04x06	10750001	11000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221166	186638	8613	399191	0.978424
chr04x06	11000001	11250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	225820	172405	5177	393048	0.986829
chr04x06	11000001	11250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	225820	208137	13037	420920	0.969027
chr04x06	11000001	11250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	172405	204977	8313	369069	0.977476
chr04x06	11000001	11250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	204977	208137	7644	405470	0.981148
chr04x06	11250001	11500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	154837	213844	6124	362557	0.983109
chr04x06	11250001	11500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	154837	214268	2890	366215	0.992108
chr04x06	11250001	11500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	213844	198358	17787	394415	0.954903
chr04x06	11250001	11500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	198358	214268	11400	401226	0.971587
chr04x06	11500001	11750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	159635	179861	4078	335418	0.987842
chr04x06	11500001	11750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	159635	206477	6807	359305	0.981055
chr04x06	11500001	11750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	179861	197026	14070	362817	0.961220
chr04x06	11500001	11750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	197026	206477	17342	386161	0.955091
chr04x06	11750001	12000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	210098	198294	3472	404920	0.991425
chr04x06	11750001	12000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	210098	209308	3696	415710	0.991109
chr04x06	11750001	12000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	198294	207751	8737	397308	0.978010
chr04x06	11750001	12000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	207751	209308	12152	404907	0.969988
chr04x06	12000001	12250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	184246	208597	4516	388327	0.988371
chr04x06	12000001	12250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	184246	201342	6146	379442	0.983803
chr04x06	12000001	12250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	208597	220830	9793	419634	0.976663
chr04x06	12000001	12250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	220830	201342	15397	406775	0.962149
chr04x06	12250001	12500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217360	214523	11586	420297	0.972434
chr04x06	12250001	12500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217360	174528	15449	376439	0.958960
chr04x06	12250001	12500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	214523	208018	8418	414123	0.979673
chr04x06	12250001	12500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	208018	174528	17392	365154	0.952371
chr04x06	12500001	12750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	205794	201176	13841	393129	0.964793
chr04x06	12500001	12750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	205794	116957	10547	312204	0.966218
chr04x06	12500001	12750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	201176	196973	14373	383776	0.962548
chr04x06	12500001	12750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	196973	116957	7573	306357	0.975280
chr04x06	12750001	13000000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	200686	215721	12586	403821	0.968833
chr04x06	12750001	13000000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	200686	207535	16372	391849	0.958219
chr04x06	12750001	13000000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	215721	213643	19595	409769	0.952180
chr04x06	12750001	13000000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	213643	207535	12029	409149	0.970600
chr04x06	13000001	13250000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	191033	187518	16237	362314	0.955185
chr04x06	13000001	13250000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	191033	199753	8411	382375	0.978003
chr04x06	13000001	13250000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	187518	217202	6497	398223	0.983685
chr04x06	13000001	13250000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	217202	199753	8951	408004	0.978061
chr04x06	13250001	13500000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	213327	215015	7367	420975	0.982500
chr04x06	13250001	13500000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	213327	208882	13473	408736	0.967037
chr04x06	13250001	13500000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	215015	221018	5118	430915	0.988123
chr04x06	13250001	13500000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	221018	208882	17721	412179	0.957007
chr04x06	13500001	13750000	HAP1_chr04	HAP1_chr06	HAP1	HAP1	4	6	217362	206512	12137	411737	0.970522
chr04x06	13500001	13750000	HAP1_chr04	HAP2_chr06	HAP1	HAP2	4	6	217362	208051	9478	415935	0.977213
chr04x06	13500001	13750000	HAP1_chr06	HAP2_chr04	HAP1	HAP2	6	4	206512	220127	12577	414062	0.969625
chr04x06	13500001	13750000	HAP2_chr04	HAP2_chr06	HAP2	HAP2	4	6	220127	208051	7621	420557	0.981879
