group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr29	23000001	23250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	232426	223418	126322	329522	0.616651
chr29	23250001	23500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	228524	241461	144212	325773	0.557324
chr29	23500001	23750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	233333	237868	78383	392818	0.800460
chr29	23750001	24000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	243109	233152	113337	362924	0.687711
chr29	24000001	24250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	190900	227732	23031	395601	0.941782
chr29	24250001	24500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	208240	238320	1440	445120	0.996765
chr29	24500001	24750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	232369	224213	2294	454288	0.994950
chr29	24750001	25000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236118	231163	2187	465094	0.995298
chr29	25000001	25250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	193527	240811	1890	432448	0.995630
chr29	25250001	25500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	239472	234294	2334	471432	0.995049
chr29	25500001	25750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	235004	231111	2736	463379	0.994096
chr29	25750001	26000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	241354	244314	2354	483314	0.995129
chr29	26000001	26250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	232878	237027	2441	467464	0.994778
chr29	26250001	26500000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	241952	232662	4582	470032	0.990252
chr29	26500001	26750000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	236911	225826	3259	459478	0.992907
chr29	26750001	27000000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	237582	234607	2420	469769	0.994849
chr29	27000001	27250000	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	224812	237394	5177	457029	0.988672
chr29	27250001	27332775	HAP1_chr29	HAP2_chr29	HAP1	HAP2	29	29	78098	82086	336	159848	0.997898
