group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17x21	5750001	6000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	208825	211091	13158	406758	0.967652
chr17x21	6000001	6250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	209424	202477	15392	396509	0.961181
chr17x21	6000001	6250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	209424	205618	15223	399819	0.961925
chr17x21	6000001	6250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	202477	218867	16746	404598	0.958611
chr17x21	6000001	6250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	218867	205618	16662	407823	0.959144
chr17x21	6250001	6500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	214975	219322	14148	420149	0.966326
chr17x21	6250001	6500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	214975	213832	17953	410854	0.956303
chr17x21	6250001	6500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	219322	216639	18539	417422	0.955587
chr17x21	6250001	6500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	216639	213832	22280	408191	0.945418
chr17x21	6500001	6750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	210989	221179	14360	417808	0.965630
chr17x21	6500001	6750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	210989	222847	13966	419870	0.966737
chr17x21	6500001	6750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	221179	224004	11548	433635	0.973369
chr17x21	6500001	6750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	224004	222847	9781	437070	0.977621
chr17x21	6750001	7000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	202950	235757	11620	427087	0.972792
chr17x21	6750001	7000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	202950	235226	15473	422703	0.963395
chr17x21	6750001	7000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	235757	215769	12377	439149	0.971816
chr17x21	6750001	7000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	215769	235226	14038	436957	0.967873
chr17x21	7000001	7250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	221458	221672	20654	422476	0.951112
chr17x21	7000001	7250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	221458	220067	22015	419510	0.947522
chr17x21	7000001	7250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	221672	216213	25855	412030	0.937250
chr17x21	7000001	7250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	216213	220067	26405	409875	0.935578
chr17x21	7250001	7500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	197376	216026	15732	397670	0.960440
chr17x21	7250001	7500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	197376	221905	13386	405895	0.967021
chr17x21	7250001	7500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	216026	199702	17676	398052	0.955594
chr17x21	7250001	7500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	199702	221905	17612	403995	0.956405
chr17x21	7500001	7750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	195969	170826	12988	353807	0.963291
chr17x21	7500001	7750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	195969	173749	17905	351813	0.949106
chr17x21	7500001	7750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	170826	190806	9702	351930	0.972432
chr17x21	7500001	7750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	190806	173749	15622	348933	0.955229
chr17x21	7750001	8000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	201375	198205	30086	369494	0.918575
chr17x21	7750001	8000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	201375	200916	26586	375705	0.929237
chr17x21	7750001	8000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	198205	209891	20136	387960	0.948098
chr17x21	7750001	8000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	209891	200916	16410	394397	0.958392
chr17x21	8000001	8250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	219797	210531	12155	418173	0.970933
chr17x21	8000001	8250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	219797	223609	10345	433061	0.976112
chr17x21	8000001	8250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	210531	221185	15706	416010	0.962246
chr17x21	8000001	8250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	221185	223609	14085	430709	0.967298
chr17x21	8250001	8500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	212759	210852	16854	406757	0.958565
chr17x21	8250001	8500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	212759	211981	16600	408140	0.959328
chr17x21	8250001	8500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	210852	216330	19013	408169	0.953419
chr17x21	8250001	8500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	216330	211981	18393	409918	0.955130
chr17x21	8500001	8750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	225081	199577	10988	413670	0.973438
chr17x21	8500001	8750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	225081	194460	13164	406377	0.967606
chr17x21	8500001	8750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	199577	215910	13868	401619	0.965470
chr17x21	8500001	8750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	215910	194460	16064	394306	0.959260
chr17x21	8750001	9000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	203479	219886	16444	406921	0.959589
chr17x21	8750001	9000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	203479	229598	16525	416552	0.960329
chr17x21	8750001	9000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	219886	209313	14817	414382	0.964243
chr17x21	8750001	9000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	209313	229598	13785	425126	0.967574
chr17x21	9000001	9250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	206109	227461	12038	421532	0.971442
chr17x21	9000001	9250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	206109	219873	12019	413963	0.970966
chr17x21	9000001	9250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	227461	207494	16279	418676	0.961118
chr17x21	9000001	9250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	207494	219873	17626	409741	0.956983
chr17x21	9250001	9500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	227525	222862	8655	441732	0.980407
chr17x21	9250001	9500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	227525	221579	7297	441807	0.983484
chr17x21	9250001	9500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	222862	229674	21982	430554	0.948945
chr17x21	9250001	9500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	229674	221579	21590	429663	0.949751
chr17x21	9500001	9750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	214443	213446	14934	412955	0.963836
chr17x21	9500001	9750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	214443	215230	15681	413992	0.962122
chr17x21	9500001	9750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	213446	229841	18623	424664	0.956147
chr17x21	9500001	9750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	229841	215230	17672	427399	0.958652
chr17x21	9750001	10000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	221031	222539	9977	433593	0.976990
chr17x21	9750001	10000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	221031	216890	15424	422497	0.963493
chr17x21	9750001	10000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	222539	215876	11916	426499	0.972061
chr17x21	9750001	10000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	215876	216890	15142	417624	0.963743
chr17x21	10000001	10250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	217480	228385	14673	431192	0.965971
chr17x21	10000001	10250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	217480	229688	12383	434785	0.971519
chr17x21	10000001	10250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	228385	220434	14333	434486	0.967012
chr17x21	10000001	10250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	220434	229688	12354	437768	0.971780
chr17x21	10250001	10500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	202728	205933	20948	387713	0.945970
chr17x21	10250001	10500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	202728	209088	20428	391388	0.947806
chr17x21	10250001	10500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	205933	212583	17460	401056	0.956465
chr17x21	10250001	10500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	212583	209088	17611	404060	0.956415
chr17x21	10500001	10750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	191737	179490	18227	353000	0.948365
chr17x21	10500001	10750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	191737	161803	21554	331986	0.935076
chr17x21	10500001	10750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	179490	174380	13246	340624	0.961113
chr17x21	10500001	10750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	174380	161803	15066	321117	0.953083
chr17x21	10750001	11000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	186682	223506	17040	393148	0.956658
chr17x21	10750001	11000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	186682	224759	17940	393501	0.954409
chr17x21	10750001	11000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	223506	205366	16802	412070	0.959225
chr17x21	10750001	11000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	205366	224759	16988	413137	0.958880
chr17x21	11000001	11250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	200751	204379	27628	377502	0.926814
chr17x21	11000001	11250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	200751	199783	30072	370462	0.918826
chr17x21	11000001	11250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	204379	185265	28916	360728	0.919840
chr17x21	11000001	11250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	185265	199783	32134	352914	0.908947
chr17x21	11250001	11500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	200865	159708	21778	338795	0.935719
chr17x21	11250001	11500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	200865	192484	23196	370153	0.937334
chr17x21	11250001	11500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	159708	217754	18387	359075	0.948793
chr17x21	11250001	11500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	217754	192484	16372	393866	0.958433
chr17x21	11500001	11750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	217285	211255	16704	411836	0.959440
chr17x21	11500001	11750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	217285	208204	16907	408582	0.958620
chr17x21	11500001	11750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	211255	202928	22069	392114	0.943718
chr17x21	11500001	11750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	202928	208204	23184	387948	0.940239
chr17x21	11750001	12000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	199177	224081	15764	407494	0.961315
chr17x21	11750001	12000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	199177	214071	13432	399816	0.966405
chr17x21	11750001	12000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	224081	208684	14602	418163	0.965081
chr17x21	11750001	12000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	208684	214071	15760	406995	0.961277
chr17x21	12000001	12250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	178572	214080	21563	371089	0.941893
chr17x21	12000001	12250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	178572	220571	15239	383904	0.960305
chr17x21	12000001	12250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	214080	199738	14229	399589	0.964391
chr17x21	12000001	12250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	199738	220571	14838	405471	0.963406
chr17x21	12250001	12500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	208990	208412	26114	391288	0.933261
chr17x21	12250001	12500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	208990	209654	24892	393752	0.936783
chr17x21	12250001	12500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	208412	185757	17123	377046	0.954586
chr17x21	12250001	12500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	185757	209654	18001	377410	0.952304
chr17x21	12500001	12750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	203835	212998	18066	398767	0.954695
chr17x21	12500001	12750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	203835	208038	22098	389775	0.943306
chr17x21	12500001	12750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	212998	200440	18847	394591	0.952237
chr17x21	12500001	12750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	200440	208038	19447	389031	0.950012
chr17x21	12750001	13000000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	170814	194065	20480	344399	0.940534
chr17x21	12750001	13000000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	170814	197663	19391	349086	0.944452
chr17x21	12750001	13000000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	194065	190806	24887	359984	0.930866
chr17x21	12750001	13000000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	190806	197663	21205	367264	0.942262
chr17x21	13000001	13250000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	172640	196904	15618	353926	0.955872
chr17x21	13000001	13250000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	172640	199256	14733	357163	0.958750
chr17x21	13000001	13250000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	196904	173442	14821	355525	0.958312
chr17x21	13000001	13250000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	173442	199256	14005	358693	0.960955
chr17x21	13250001	13500000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	194004	212089	22406	383687	0.941603
chr17x21	13250001	13500000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	194004	201861	19472	376393	0.948267
chr17x21	13250001	13500000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	212089	175663	17704	370048	0.952158
chr17x21	13250001	13500000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	175663	201861	22704	354820	0.936013
chr17x21	13500001	13750000	HAP1_chr17	HAP1_chr21	HAP1	HAP1	17	21	212093	180867	18776	374184	0.949821
chr17x21	13500001	13750000	HAP1_chr17	HAP2_chr21	HAP1	HAP2	17	21	212093	189352	22568	378877	0.940434
chr17x21	13500001	13750000	HAP1_chr21	HAP2_chr17	HAP1	HAP2	21	17	180867	206573	26714	360726	0.925944
chr17x21	13500001	13750000	HAP2_chr17	HAP2_chr21	HAP2	HAP2	17	21	206573	189352	30406	365519	0.916814
