group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	18000001	18250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	50536	218770	5125	264181	0.980600
chr18	18250001	18500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	72214	238098	510	309802	0.998354
chr18	18500001	18750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	25808	233402	152	259058	0.999413
chr18	18750001	19000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	46241	231153	3157	274237	0.988488
chr18	19000001	19250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	20255	203849	108	223996	0.999518
chr18	19250001	19500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	32740	144923	2644	175019	0.984893
chr18	19500001	19750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	39378	177713	236	216855	0.998912
chr18	19750001	20000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	16391	183069	898	198562	0.995477
chr18	20000001	20250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	23955	234893	158	258690	0.999389
chr18	20250001	20500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	21602	238962	84	260480	0.999678
chr18	20500001	20750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	28046	227921	198	255769	0.999226
chr18	20750001	21000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	18787	228867	192	247462	0.999224
chr18	21000001	21250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	32095	237550	142	269503	0.999473
chr18	21250001	21500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	13799	177098	38	190859	0.999801
chr18	21500001	21750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	9010	241262	33	250239	0.999868
chr18	21750001	22000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	14653	245668	40	260281	0.999846
chr18	22000001	22250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	13591	239175	55	252711	0.999782
chr18	22250001	22500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	12496	245001	47	257450	0.999817
chr18	22500001	22750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	16054	164384	67	180371	0.999629
chr18	22750001	23000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	44985	240090	371	284704	0.998697
chr18	23000001	23250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	143521	244536	1217	386840	0.996854
chr18	23250001	23500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230524	244553	5160	469917	0.989019
chr18	23500001	23750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228263	241318	2526	467055	0.994592
chr18	23750001	24000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	200775	240305	1686	439394	0.996163
chr18	24000001	24250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	212711	245108	3342	454477	0.992646
chr18	24250001	24500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	224334	242173	2039	464468	0.995610
chr18	24500001	24750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232008	240879	4841	468046	0.989657
chr18	24750001	25000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227584	245817	1771	471630	0.996245
chr18	25000001	25233730	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	193233	171902	4428	360707	0.987724
